x-axis,1,2,3
+1.3375000E+00,+17.6884423E+00,+4.8894472E+00,+4.8241206E+00
+1.3376000E+00,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+1.3377000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3378000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3379000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3380000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3381000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3382000E+00,+17.6884423E+00,+4.4723618E+00,+4.9849246E+00
+1.3383000E+00,+17.6884423E+00,+4.2814070E+00,+4.9849246E+00
+1.3384000E+00,+17.6884423E+00,+3.8391959E+00,+4.9849246E+00
+1.3385000E+00,+17.6884423E+00,+3.3567839E+00,+4.9849246E+00
+1.3386000E+00,+17.6884423E+00,+2.8743718E+00,+4.9849246E+00
+1.3387000E+00,+17.6884423E+00,+2.2512563E+00,+4.9849246E+00
+1.3388000E+00,+17.6884423E+00,+1.9597990E+00,+4.9849246E+00
+1.3389000E+00,+17.6884423E+00,+1.6482412E+00,+4.9849246E+00
+1.3390000E+00,+17.6884423E+00,+1.1859296E+00,+5.0502512E+00
+1.3391000E+00,+17.6884423E+00,+1.0552764E+00,+4.9949748E+00
+1.3392000E+00,+17.6884423E+00,+763.8191E-03,+4.9145728E+00
+1.3393000E+00,+17.6884423E+00,+653.2663E-03,+4.7638190E+00
+1.3394000E+00,+17.6884423E+00,+643.2161E-03,+4.0402010E+00
+1.3395000E+00,+17.6884423E+00,+643.2161E-03,+3.5879397E+00
+1.3396000E+00,+17.6884423E+00,+643.2161E-03,+3.1155779E+00
+1.3397000E+00,+17.6884423E+00,+643.2161E-03,+2.7738693E+00
+1.3398000E+00,+17.6884423E+00,+643.2161E-03,+2.3115578E+00
+1.3399000E+00,+17.6884423E+00,+643.2161E-03,+1.8994975E+00
+1.3400000E+00,+17.6884423E+00,+643.2161E-03,+1.4271357E+00
+1.3401000E+00,+17.6884423E+00,+643.2161E-03,+1.2261306E+00
+1.3402000E+00,+17.6884423E+00,+643.2161E-03,+994.9749E-03
+1.3403000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.3404000E+00,+17.6884423E+00,+643.2161E-03,+582.9146E-03
+1.3405000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.3406000E+00,+17.6884423E+00,+778.8945E-03,+547.7387E-03
+1.3407000E+00,+17.6884423E+00,+1.0804020E+00,+492.4623E-03
+1.3408000E+00,+17.6884423E+00,+1.4723618E+00,+547.7387E-03
+1.3409000E+00,+17.6884423E+00,+1.7336683E+00,+562.8141E-03
+1.3410000E+00,+17.6884423E+00,+2.1155779E+00,+492.4623E-03
+1.3411000E+00,+17.6884423E+00,+2.5879397E+00,+547.7387E-03
+1.3412000E+00,+17.6884423E+00,+3.0703517E+00,+492.4623E-03
+1.3413000E+00,+17.6884423E+00,+3.7638191E+00,+482.4121E-03
+1.3414000E+00,+17.6884423E+00,+4.2060301E+00,+482.4121E-03
+1.3415000E+00,+17.6884423E+00,+4.3969849E+00,+547.7387E-03
+1.3416000E+00,+17.8517589E+00,+4.6281407E+00,+628.1407E-03
+1.3417000E+00,+17.7135680E+00,+4.7286432E+00,+919.5980E-03
+1.3418000E+00,+17.6884423E+00,+4.8090452E+00,+1.2412060E+00
+1.3419000E+00,+17.6884423E+00,+4.8241206E+00,+1.8442211E+00
+1.3420000E+00,+17.6884423E+00,+4.8241206E+00,+2.4170854E+00
+1.3421000E+00,+17.6884423E+00,+4.8241206E+00,+2.8391959E+00
+1.3422000E+00,+17.6884423E+00,+4.8241206E+00,+3.4522613E+00
+1.3423000E+00,+17.6884423E+00,+4.8241206E+00,+3.8140703E+00
+1.3424000E+00,+17.6884423E+00,+4.8241206E+00,+4.2763819E+00
+1.3425000E+00,+17.6884423E+00,+4.8894472E+00,+4.4070351E+00
+1.3426000E+00,+17.6884423E+00,+4.9045226E+00,+4.6984924E+00
+1.3427000E+00,+17.6884423E+00,+4.8341708E+00,+4.8090452E+00
+1.3428000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.3429000E+00,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+1.3430000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.3431000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3432000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.3433000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.3434000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.3435000E+00,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+1.3436000E+00,+17.6884423E+00,+3.9396985E+00,+4.9849246E+00
+1.3437000E+00,+17.6884423E+00,+3.5075377E+00,+4.9849246E+00
+1.3438000E+00,+17.6884423E+00,+3.1758794E+00,+4.9849246E+00
+1.3439000E+00,+17.6884423E+00,+2.5728643E+00,+4.9849246E+00
+1.3440000E+00,+17.6884423E+00,+2.0703517E+00,+4.9849246E+00
+1.3441000E+00,+17.6884423E+00,+1.4472362E+00,+4.9849246E+00
+1.3442000E+00,+17.5125630E+00,+1.1557789E+00,+4.9849246E+00
+1.3443000E+00,+17.6507539E+00,+773.8693E-03,+4.7035175E+00
+1.3444000E+00,+17.6884423E+00,+653.2663E-03,+4.3115577E+00
+1.3445000E+00,+17.6884423E+00,+643.2161E-03,+4.0502512E+00
+1.3446000E+00,+17.5125630E+00,+643.2161E-03,+3.4572864E+00
+1.3447000E+00,+17.6507539E+00,+643.2161E-03,+2.8140703E+00
+1.3448000E+00,+17.6884423E+00,+643.2161E-03,+2.4522613E+00
+1.3449000E+00,+17.6884423E+00,+643.2161E-03,+1.9899497E+00
+1.3450000E+00,+17.6884423E+00,+708.5427E-03,+1.6482412E+00
+1.3451000E+00,+17.6884423E+00,+788.9447E-03,+1.3266332E+00
+1.3452000E+00,+17.6884423E+00,+1.0100502E+00,+1.0050251E+00
+1.3453000E+00,+17.6884423E+00,+1.4623115E+00,+753.7688E-03
+1.3454000E+00,+17.6884423E+00,+1.9447236E+00,+582.9146E-03
+1.3455000E+00,+17.6884423E+00,+2.4271357E+00,+492.4623E-03
+1.3456000E+00,+17.6884423E+00,+2.8391959E+00,+482.4121E-03
+1.3457000E+00,+17.6884423E+00,+3.2412060E+00,+482.4121E-03
+1.3458000E+00,+17.6884423E+00,+3.6432160E+00,+482.4121E-03
+1.3459000E+00,+17.6884423E+00,+4.0452261E+00,+482.4121E-03
+1.3460000E+00,+17.6884423E+00,+4.3065326E+00,+547.7387E-03
+1.3461000E+00,+17.6884423E+00,+4.5477386E+00,+492.4623E-03
+1.3462000E+00,+17.6884423E+00,+4.6482412E+00,+547.7387E-03
+1.3463000E+00,+17.6884423E+00,+4.7989949E+00,+562.8141E-03
+1.3464000E+00,+17.6884423E+00,+4.8241206E+00,+492.4623E-03
+1.3465000E+00,+17.6884423E+00,+4.8241206E+00,+482.4121E-03
+1.3466000E+00,+17.6884423E+00,+4.8241206E+00,+482.4121E-03
+1.3467000E+00,+17.6884423E+00,+4.8241206E+00,+547.7387E-03
+1.3468000E+00,+17.6884423E+00,+4.7537688E+00,+562.8141E-03
+1.3469000E+00,+17.6884423E+00,+4.8090452E+00,+698.4925E-03
+1.3470000E+00,+17.6884423E+00,+4.8241206E+00,+1.2814070E+00
+1.3471000E+00,+17.6884423E+00,+4.8241206E+00,+1.8542713E+00
+1.3472000E+00,+17.6884423E+00,+4.8241206E+00,+2.2060301E+00
+1.3473000E+00,+17.6884423E+00,+4.8241206E+00,+2.9497487E+00
+1.3474000E+00,+17.6884423E+00,+4.8241206E+00,+3.1206030E+00
+1.3475000E+00,+17.6884423E+00,+4.8241206E+00,+3.7638191E+00
+1.3476000E+00,+17.6884423E+00,+4.8241206E+00,+4.1356783E+00
+1.3477000E+00,+17.6884423E+00,+4.8241206E+00,+4.3869346E+00
+1.3478000E+00,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+1.3479000E+00,+17.6884423E+00,+4.7537688E+00,+4.7989949E+00
+1.3480000E+00,+17.6884423E+00,+4.3216080E+00,+4.9597989E+00
+1.3481000E+00,+17.6884423E+00,+3.9798995E+00,+4.9145728E+00
+1.3482000E+00,+17.6884423E+00,+3.3065326E+00,+4.9698492E+00
+1.3483000E+00,+17.6884423E+00,+2.6532663E+00,+4.9849246E+00
+1.3484000E+00,+17.6884423E+00,+2.2211055E+00,+4.9849246E+00
+1.3485000E+00,+17.6884423E+00,+2.0301507E+00,+4.9849246E+00
+1.3486000E+00,+17.6884423E+00,+1.4472362E+00,+4.9849246E+00
+1.3487000E+00,+17.6884423E+00,+1.2261306E+00,+4.9849246E+00
+1.3488000E+00,+17.6884423E+00,+924.6231E-03,+4.9849246E+00
+1.3489000E+00,+17.6884423E+00,+743.7186E-03,+5.0502512E+00
+1.3490000E+00,+17.6884423E+00,+653.2663E-03,+4.9949748E+00
+1.3491000E+00,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+1.3492000E+00,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+1.3493000E+00,+17.6884423E+00,+572.8643E-03,+4.9849246E+00
+1.3494000E+00,+17.6884423E+00,+628.1407E-03,+4.7738693E+00
+1.3495000E+00,+17.6884423E+00,+708.5427E-03,+4.0402010E+00
+1.3496000E+00,+17.6884423E+00,+653.2663E-03,+3.5879397E+00
+1.3497000E+00,+17.6884423E+00,+643.2161E-03,+2.9748743E+00
+1.3498000E+00,+17.6884423E+00,+643.2161E-03,+2.6130653E+00
+1.3499000E+00,+17.6884423E+00,+643.2161E-03,+2.4321608E+00
+1.3500000E+00,+17.6884423E+00,+643.2161E-03,+1.9195980E+00
+1.3501000E+00,+17.6884423E+00,+643.2161E-03,+1.5678392E+00
+1.3502000E+00,+17.6884423E+00,+643.2161E-03,+1.1758794E+00
+1.3503000E+00,+17.6884423E+00,+643.2161E-03,+914.5729E-03
+1.3504000E+00,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+1.3505000E+00,+17.6884423E+00,+643.2161E-03,+582.9146E-03
+1.3506000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.3507000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.3508000E+00,+17.6884423E+00,+859.2965E-03,+482.4121E-03
+1.3509000E+00,+17.6884423E+00,+1.1608040E+00,+482.4121E-03
+1.3510000E+00,+17.6884423E+00,+1.3417085E+00,+482.4121E-03
+1.3511000E+00,+17.6884423E+00,+1.9246231E+00,+482.4121E-03
+1.3512000E+00,+17.6884423E+00,+2.3567839E+00,+482.4121E-03
+1.3513000E+00,+17.6884423E+00,+3.0402010E+00,+482.4121E-03
+1.3514000E+00,+17.6884423E+00,+3.5527638E+00,+547.7387E-03
+1.3515000E+00,+17.6884423E+00,+4.1055276E+00,+562.8141E-03
+1.3516000E+00,+17.6884423E+00,+4.3869346E+00,+492.4623E-03
+1.3517000E+00,+17.6884423E+00,+4.5577889E+00,+482.4121E-03
+1.3518000E+00,+17.6884423E+00,+4.7185929E+00,+482.4121E-03
+1.3519000E+00,+17.6884423E+00,+4.7437185E+00,+618.0904E-03
+1.3520000E+00,+17.6884423E+00,+4.8090452E+00,+849.2462E-03
+1.3521000E+00,+17.6884423E+00,+4.8241206E+00,+1.5125628E+00
+1.3522000E+00,+17.6884423E+00,+4.8241206E+00,+1.9547738E+00
+1.3523000E+00,+17.6884423E+00,+4.8241206E+00,+2.2864321E+00
+1.3524000E+00,+17.6884423E+00,+4.8241206E+00,+3.1005025E+00
+1.3525000E+00,+17.6884423E+00,+4.8241206E+00,+3.3517588E+00
+1.3526000E+00,+17.6884423E+00,+4.8241206E+00,+4.0753768E+00
+1.3527000E+00,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+1.3528000E+00,+17.5125630E+00,+4.8241206E+00,+4.6381909E+00
+1.3529000E+00,+17.6507539E+00,+4.8241206E+00,+4.7286432E+00
+1.3530000E+00,+18.2035177E+00,+4.8241206E+00,+4.8090452E+00
+1.3531000E+00,+17.7638192E+00,+4.8241206E+00,+4.8894472E+00
+1.3532000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3533000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3534000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.3535000E+00,+17.6884423E+00,+4.3316582E+00,+4.9849246E+00
+1.3536000E+00,+17.6884423E+00,+4.0502512E+00,+4.9849246E+00
+1.3537000E+00,+17.6884423E+00,+3.3869346E+00,+4.9849246E+00
+1.3538000E+00,+17.6884423E+00,+3.1557789E+00,+5.0502512E+00
+1.3539000E+00,+17.6884423E+00,+2.3618090E+00,+4.9949748E+00
+1.3540000E+00,+17.6884423E+00,+1.8994975E+00,+4.9849246E+00
+1.3541000E+00,+17.6884423E+00,+1.5678392E+00,+4.9849246E+00
+1.3542000E+00,+17.6884423E+00,+1.1758794E+00,+4.9849246E+00
+1.3543000E+00,+17.6884423E+00,+914.5729E-03,+4.9849246E+00
+1.3544000E+00,+17.6884423E+00,+743.7186E-03,+4.9849246E+00
+1.3545000E+00,+17.6884423E+00,+723.6181E-03,+4.8442211E+00
+1.3546000E+00,+17.6884423E+00,+653.2663E-03,+4.4723618E+00
+1.3547000E+00,+17.6884423E+00,+643.2161E-03,+3.7185929E+00
+1.3548000E+00,+17.6884423E+00,+643.2161E-03,+3.4773869E+00
+1.3549000E+00,+17.6884423E+00,+643.2161E-03,+2.9648241E+00
+1.3550000E+00,+17.5125630E+00,+643.2161E-03,+2.3316583E+00
+1.3551000E+00,+17.6507539E+00,+643.2161E-03,+2.1105527E+00
+1.3552000E+00,+17.6884423E+00,+643.2161E-03,+1.6683417E+00
+1.3553000E+00,+17.6884423E+00,+643.2161E-03,+1.5376884E+00
+1.3554000E+00,+17.6884423E+00,+643.2161E-03,+1.1055276E+00
+1.3555000E+00,+17.6884423E+00,+643.2161E-03,+904.5226E-03
+1.3556000E+00,+17.6884423E+00,+708.5427E-03,+814.0703E-03
+1.3557000E+00,+17.6884423E+00,+653.2663E-03,+592.9648E-03
+1.3558000E+00,+17.8517589E+00,+708.5427E-03,+562.8141E-03
+1.3559000E+00,+17.7135680E+00,+859.2965E-03,+562.8141E-03
+1.3560000E+00,+17.6884423E+00,+1.5125628E+00,+562.8141E-03
+1.3561000E+00,+17.6884423E+00,+1.8844221E+00,+492.4623E-03
+1.3562000E+00,+17.6884423E+00,+2.4874372E+00,+482.4121E-03
+1.3563000E+00,+17.6884423E+00,+2.9195980E+00,+547.7387E-03
+1.3564000E+00,+17.6884423E+00,+3.2512562E+00,+492.4623E-03
+1.3565000E+00,+17.6884423E+00,+3.8542713E+00,+482.4121E-03
+1.3566000E+00,+17.6884423E+00,+4.2160804E+00,+482.4121E-03
+1.3567000E+00,+17.6884423E+00,+4.3969849E+00,+482.4121E-03
+1.3568000E+00,+17.6884423E+00,+4.5577889E+00,+547.7387E-03
+1.3569000E+00,+17.6884423E+00,+4.7185929E+00,+768.8442E-03
+1.3570000E+00,+17.6884423E+00,+4.7437185E+00,+1.0804020E+00
+1.3571000E+00,+17.6884423E+00,+4.7437185E+00,+1.7537688E+00
+1.3572000E+00,+17.6884423E+00,+4.8090452E+00,+2.3366834E+00
+1.3573000E+00,+17.6884423E+00,+4.8241206E+00,+2.7587939E+00
+1.3574000E+00,+17.6884423E+00,+4.8241206E+00,+3.3718593E+00
+1.3575000E+00,+17.6884423E+00,+4.8241206E+00,+3.8040201E+00
+1.3576000E+00,+17.6884423E+00,+4.8241206E+00,+4.1356783E+00
+1.3577000E+00,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+1.3578000E+00,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+1.3579000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.3580000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.3581000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.3582000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.3583000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.3584000E+00,+17.5125630E+00,+4.8894472E+00,+4.9045226E+00
+1.3585000E+00,+17.6507539E+00,+4.8341708E+00,+4.9698492E+00
+1.3586000E+00,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+1.3587000E+00,+17.6884423E+00,+4.3015075E+00,+4.9849246E+00
+1.3588000E+00,+17.6884423E+00,+3.8391959E+00,+4.9849246E+00
+1.3589000E+00,+17.6884423E+00,+3.4271356E+00,+4.9849246E+00
+1.3590000E+00,+17.6884423E+00,+2.8844221E+00,+4.9849246E+00
+1.3591000E+00,+17.6884423E+00,+2.6030150E+00,+4.9849246E+00
+1.3592000E+00,+17.6884423E+00,+2.0804020E+00,+4.9849246E+00
+1.3593000E+00,+17.6884423E+00,+1.6582914E+00,+5.0502512E+00
+1.3594000E+00,+17.6884423E+00,+1.1859296E+00,+4.9949748E+00
+1.3595000E+00,+17.6884423E+00,+914.5729E-03,+4.9145728E+00
+1.3596000E+00,+17.6884423E+00,+743.7186E-03,+4.6934673E+00
+1.3597000E+00,+17.6884423E+00,+653.2663E-03,+3.8894472E+00
+1.3598000E+00,+17.6884423E+00,+643.2161E-03,+3.5678392E+00
+1.3599000E+00,+17.6884423E+00,+643.2161E-03,+2.6934673E+00
+1.3600000E+00,+17.6884423E+00,+572.8643E-03,+2.4321608E+00
+1.3601000E+00,+17.6884423E+00,+562.8141E-03,+2.0603015E+00
