x-axis,1,2,3
+1.7020000E+00,+17.6884423E+00,+1.4170854E+00,+4.9145728E+00
+1.7021000E+00,+17.6884423E+00,+874.3718E-03,+4.8341708E+00
+1.7022000E+00,+17.6884423E+00,+804.0201E-03,+4.5427135E+00
+1.7023000E+00,+17.6884423E+00,+663.3166E-03,+4.0100502E+00
+1.7024000E+00,+17.6884423E+00,+572.8643E-03,+3.2361809E+00
+1.7025000E+00,+17.6884423E+00,+562.8141E-03,+2.7135678E+00
+1.7026000E+00,+17.6884423E+00,+628.1407E-03,+2.2311558E+00
+1.7027000E+00,+17.6884423E+00,+643.2161E-03,+1.8190955E+00
+1.7028000E+00,+17.6884423E+00,+643.2161E-03,+1.5577889E+00
+1.7029000E+00,+17.6884423E+00,+643.2161E-03,+1.3165829E+00
+1.7030000E+00,+17.6884423E+00,+643.2161E-03,+1.0050251E+00
+1.7031000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.7032000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.7033000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.7034000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.7035000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.7036000E+00,+17.6884423E+00,+708.5427E-03,+547.7387E-03
+1.7037000E+00,+17.6884423E+00,+788.9447E-03,+562.8141E-03
+1.7038000E+00,+17.6884423E+00,+804.0201E-03,+562.8141E-03
+1.7039000E+00,+17.6884423E+00,+1.0804020E+00,+562.8141E-03
+1.7040000E+00,+17.6884423E+00,+1.5427136E+00,+562.8141E-03
+1.7041000E+00,+17.6884423E+00,+1.7437186E+00,+562.8141E-03
+1.7042000E+00,+17.6884423E+00,+2.3969849E+00,+768.8442E-03
+1.7043000E+00,+17.6884423E+00,+2.9095477E+00,+939.6985E-03
+1.7044000E+00,+17.6884423E+00,+3.3919598E+00,+1.3819095E+00
+1.7045000E+00,+17.6884423E+00,+3.9447236E+00,+2.0050251E+00
+1.7046000E+00,+17.8517589E+00,+4.2261306E+00,+2.4371859E+00
+1.7047000E+00,+17.7135680E+00,+4.3969849E+00,+2.8391959E+00
+1.7048000E+00,+17.6884423E+00,+4.6281407E+00,+3.4522613E+00
+1.7049000E+00,+17.6884423E+00,+4.7286432E+00,+3.8844221E+00
+1.7050000E+00,+17.6884423E+00,+4.7437185E+00,+4.1457286E+00
+1.7051000E+00,+17.6884423E+00,+4.8090452E+00,+4.4572864E+00
+1.7052000E+00,+17.6884423E+00,+4.7537688E+00,+4.7085427E+00
+1.7053000E+00,+17.6884423E+00,+4.7437185E+00,+4.8090452E+00
+1.7054000E+00,+17.6884423E+00,+4.8090452E+00,+4.8894472E+00
+1.7055000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7056000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7057000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7058000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.7059000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7060000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7061000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7062000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7063000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7064000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.7065000E+00,+17.6884423E+00,+4.4522613E+00,+4.9849246E+00
+1.7066000E+00,+17.6884423E+00,+4.0703517E+00,+4.9145728E+00
+1.7067000E+00,+17.6884423E+00,+3.5979899E+00,+4.9698492E+00
+1.7068000E+00,+17.6884423E+00,+3.1859296E+00,+4.9849246E+00
+1.7069000E+00,+17.6884423E+00,+2.7135678E+00,+4.9849246E+00
+1.7070000E+00,+17.6884423E+00,+2.4422110E+00,+4.9145728E+00
+1.7071000E+00,+17.6884423E+00,+1.9899497E+00,+4.4120603E+00
+1.7072000E+00,+17.6884423E+00,+1.5778894E+00,+3.7085427E+00
+1.7073000E+00,+17.6884423E+00,+1.2462311E+00,+2.9145728E+00
+1.7074000E+00,+17.6884423E+00,+1.1356784E+00,+2.4623115E+00
+1.7075000E+00,+17.6884423E+00,+1.0552764E+00,+1.9899497E+00
+1.7076000E+00,+17.6884423E+00,+1.0452261E+00,+1.7185929E+00
+1.7077000E+00,+17.6884423E+00,+974.8744E-03,+1.3366834E+00
+1.7078000E+00,+17.6884423E+00,+964.8241E-03,+1.0753769E+00
+1.7079000E+00,+17.6884423E+00,+964.8241E-03,+834.1708E-03
+1.7080000E+00,+17.6884423E+00,+964.8241E-03,+663.3166E-03
+1.7081000E+00,+17.6884423E+00,+964.8241E-03,+572.8643E-03
+1.7082000E+00,+17.6884423E+00,+964.8241E-03,+492.4623E-03
+1.7083000E+00,+17.6884423E+00,+894.4724E-03,+547.7387E-03
+1.7084000E+00,+17.6884423E+00,+884.4221E-03,+492.4623E-03
+1.7085000E+00,+17.6884423E+00,+949.7487E-03,+482.4121E-03
+1.7086000E+00,+17.6884423E+00,+964.8241E-03,+547.7387E-03
+1.7087000E+00,+17.6884423E+00,+964.8241E-03,+562.8141E-03
+1.7088000E+00,+17.6884423E+00,+964.8241E-03,+492.4623E-03
+1.7089000E+00,+17.6884423E+00,+1.0301507E+00,+547.7387E-03
+1.7090000E+00,+17.6884423E+00,+1.2512563E+00,+492.4623E-03
+1.7091000E+00,+17.6884423E+00,+1.5628141E+00,+482.4121E-03
+1.7092000E+00,+17.6884423E+00,+1.9547738E+00,+547.7387E-03
+1.7093000E+00,+17.6884423E+00,+2.2864321E+00,+562.8141E-03
+1.7094000E+00,+17.6884423E+00,+2.8894472E+00,+628.1407E-03
+1.7095000E+00,+17.6884423E+00,+3.0402010E+00,+643.2161E-03
+1.7096000E+00,+17.6884423E+00,+3.6130653E+00,+849.2462E-03
+1.7097000E+00,+17.6884423E+00,+3.9748743E+00,+1.0904522E+00
+1.7098000E+00,+17.6884423E+00,+4.1557788E+00,+1.3316583E+00
+1.7099000E+00,+17.6884423E+00,+4.4572864E+00,+1.7839196E+00
+1.7100000E+00,+17.6884423E+00,+4.6381909E+00,+2.5477387E+00
+1.7101000E+00,+17.6884423E+00,+4.7286432E+00,+2.8592965E+00
+1.7102000E+00,+17.6884423E+00,+4.8090452E+00,+3.5226130E+00
+1.7103000E+00,+17.6884423E+00,+4.8241206E+00,+3.9648241E+00
+1.7104000E+00,+17.6884423E+00,+4.8241206E+00,+4.2964824E+00
+1.7105000E+00,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+1.7106000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.7107000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.7108000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.7109000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7110000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7111000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.7112000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7113000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7114000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7115000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.7116000E+00,+17.6884423E+00,+4.2412060E+00,+4.9849246E+00
+1.7117000E+00,+17.6884423E+00,+3.8994974E+00,+4.9849246E+00
+1.7118000E+00,+17.6884423E+00,+3.4371859E+00,+4.9849246E+00
+1.7119000E+00,+17.6884423E+00,+2.8844221E+00,+4.9849246E+00
+1.7120000E+00,+17.6884423E+00,+2.5326633E+00,+4.9849246E+00
+1.7121000E+00,+17.6884423E+00,+1.9296482E+00,+4.9849246E+00
+1.7122000E+00,+17.6884423E+00,+1.4271357E+00,+4.9849246E+00
+1.7123000E+00,+17.6884423E+00,+944.7236E-03,+4.9145728E+00
+1.7124000E+00,+17.6884423E+00,+884.4221E-03,+5.0402010E+00
+1.7125000E+00,+17.6884423E+00,+673.3668E-03,+4.5025125E+00
+1.7126000E+00,+17.6884423E+00,+643.2161E-03,+4.1407035E+00
+1.7127000E+00,+17.6884423E+00,+572.8643E-03,+3.3969849E+00
+1.7128000E+00,+17.6884423E+00,+562.8141E-03,+3.0150753E+00
+1.7129000E+00,+17.6884423E+00,+628.1407E-03,+2.4824120E+00
+1.7130000E+00,+17.6884423E+00,+643.2161E-03,+2.2010050E+00
+1.7131000E+00,+17.5125630E+00,+572.8643E-03,+1.8190955E+00
+1.7132000E+00,+17.6507539E+00,+628.1407E-03,+1.4170854E+00
+1.7133000E+00,+17.6884423E+00,+643.2161E-03,+1.2261306E+00
+1.7134000E+00,+17.6884423E+00,+643.2161E-03,+924.6231E-03
+1.7135000E+00,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+1.7136000E+00,+17.6884423E+00,+708.5427E-03,+653.2663E-03
+1.7137000E+00,+17.6884423E+00,+653.2663E-03,+572.8643E-03
+1.7138000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.7139000E+00,+17.6884423E+00,+778.8945E-03,+562.8141E-03
+1.7140000E+00,+17.6884423E+00,+1.0804020E+00,+562.8141E-03
+1.7141000E+00,+17.6884423E+00,+1.3316583E+00,+628.1407E-03
+1.7142000E+00,+17.6884423E+00,+1.6432161E+00,+643.2161E-03
+1.7143000E+00,+17.6884423E+00,+2.1758794E+00,+572.8643E-03
+1.7144000E+00,+17.6884423E+00,+2.6683417E+00,+628.1407E-03
+1.7145000E+00,+17.6884423E+00,+3.2211055E+00,+643.2161E-03
+1.7146000E+00,+17.6884423E+00,+3.6432160E+00,+643.2161E-03
+1.7147000E+00,+17.6884423E+00,+4.1155778E+00,+708.5427E-03
+1.7148000E+00,+17.6884423E+00,+4.3165829E+00,+788.9447E-03
+1.7149000E+00,+17.6884423E+00,+4.4773869E+00,+939.6985E-03
+1.7150000E+00,+17.6884423E+00,+4.6381909E+00,+1.3819095E+00
+1.7151000E+00,+17.6884423E+00,+4.7286432E+00,+1.7939698E+00
+1.7152000E+00,+17.6884423E+00,+4.8090452E+00,+2.4773869E+00
+1.7153000E+00,+17.6884423E+00,+4.8241206E+00,+2.8492462E+00
+1.7154000E+00,+17.6884423E+00,+4.8241206E+00,+3.3115578E+00
+1.7155000E+00,+17.6884423E+00,+4.8241206E+00,+3.8643216E+00
+1.7156000E+00,+17.6884423E+00,+4.8241206E+00,+4.0753768E+00
+1.7157000E+00,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+1.7158000E+00,+17.6884423E+00,+4.8241206E+00,+4.6884422E+00
+1.7159000E+00,+17.6884423E+00,+4.7537688E+00,+4.8090452E+00
+1.7160000E+00,+17.6884423E+00,+4.8793969E+00,+4.8894472E+00
+1.7161000E+00,+17.6884423E+00,+4.8341708E+00,+4.9698492E+00
+1.7162000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.7163000E+00,+17.6884423E+00,+4.7537688E+00,+4.9698492E+00
+1.7164000E+00,+17.6884423E+00,+4.8793969E+00,+4.9849246E+00
+1.7165000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.7166000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7167000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.7168000E+00,+17.5125630E+00,+4.4623115E+00,+4.9145728E+00
+1.7169000E+00,+17.6507539E+00,+4.0000000E+00,+4.9698492E+00
+1.7170000E+00,+17.6884423E+00,+3.3768844E+00,+4.9849246E+00
+1.7171000E+00,+17.6884423E+00,+2.8040201E+00,+4.9849246E+00
+1.7172000E+00,+17.6884423E+00,+2.4522613E+00,+4.9849246E+00
+1.7173000E+00,+17.6884423E+00,+1.9195980E+00,+4.9849246E+00
+1.7174000E+00,+17.6884423E+00,+1.5678392E+00,+4.9849246E+00
+1.7175000E+00,+17.6884423E+00,+1.0351759E+00,+4.9849246E+00
+1.7176000E+00,+17.6884423E+00,+753.7688E-03,+4.4221105E+00
+1.7177000E+00,+17.6884423E+00,+653.2663E-03,+3.9899497E+00
+1.7178000E+00,+17.6884423E+00,+643.2161E-03,+3.5175879E+00
+1.7179000E+00,+17.6884423E+00,+643.2161E-03,+2.7537688E+00
+1.7180000E+00,+17.6884423E+00,+643.2161E-03,+2.4422110E+00
+1.7181000E+00,+17.6884423E+00,+643.2161E-03,+2.2010050E+00
+1.7182000E+00,+17.6884423E+00,+643.2161E-03,+1.6783919E+00
+1.7183000E+00,+17.6884423E+00,+643.2161E-03,+1.4673367E+00
+1.7184000E+00,+17.6884423E+00,+643.2161E-03,+1.1658291E+00
+1.7185000E+00,+17.6884423E+00,+708.5427E-03,+773.8693E-03
+1.7186000E+00,+17.6884423E+00,+723.6181E-03,+653.2663E-03
+1.7187000E+00,+17.6884423E+00,+788.9447E-03,+572.8643E-03
+1.7188000E+00,+17.6884423E+00,+869.3467E-03,+492.4623E-03
+1.7189000E+00,+17.6884423E+00,+949.7487E-03,+482.4121E-03
+1.7190000E+00,+17.6884423E+00,+1.1005025E+00,+482.4121E-03
+1.7191000E+00,+17.5125630E+00,+1.1909548E+00,+482.4121E-03
+1.7192000E+00,+17.6507539E+00,+1.4824120E+00,+482.4121E-03
+1.7193000E+00,+17.6884423E+00,+1.8743718E+00,+547.7387E-03
+1.7194000E+00,+17.6884423E+00,+2.2060301E+00,+562.8141E-03
+1.7195000E+00,+17.6884423E+00,+2.9497487E+00,+492.4623E-03
+1.7196000E+00,+17.6884423E+00,+3.2613065E+00,+547.7387E-03
+1.7197000E+00,+17.6884423E+00,+3.5728643E+00,+562.8141E-03
+1.7198000E+00,+17.6884423E+00,+4.0351758E+00,+492.4623E-03
+1.7199000E+00,+17.6884423E+00,+4.1005025E+00,+547.7387E-03
+1.7200000E+00,+17.6884423E+00,+4.3768844E+00,+562.8141E-03
+1.7201000E+00,+17.6884423E+00,+4.6281407E+00,+768.8442E-03
+1.7202000E+00,+17.6884423E+00,+4.7286432E+00,+1.2211055E+00
+1.7203000E+00,+17.6884423E+00,+4.7437185E+00,+1.7035176E+00
+1.7204000E+00,+17.6884423E+00,+4.8090452E+00,+2.1155779E+00
+1.7205000E+00,+17.6884423E+00,+4.8241206E+00,+2.5879397E+00
+1.7206000E+00,+17.6884423E+00,+4.8241206E+00,+3.1407035E+00
+1.7207000E+00,+17.6884423E+00,+4.8241206E+00,+3.6331658E+00
+1.7208000E+00,+17.8517589E+00,+4.8241206E+00,+3.7638191E+00
+1.7209000E+00,+17.7135680E+00,+4.8241206E+00,+4.1256281E+00
+1.7210000E+00,+17.6884423E+00,+4.8241206E+00,+4.5276381E+00
+1.7211000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.7212000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.7213000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.7214000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7215000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7216000E+00,+17.6884423E+00,+4.8241206E+00,+4.8341708E+00
+1.7217000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+1.7218000E+00,+17.6884423E+00,+4.6834170E+00,+4.8241206E+00
+1.7219000E+00,+17.6884423E+00,+4.5226130E+00,+4.8241206E+00
+1.7220000E+00,+17.6884423E+00,+3.9396985E+00,+4.8241206E+00
+1.7221000E+00,+17.6884423E+00,+3.3668341E+00,+4.8241206E+00
+1.7222000E+00,+17.6884423E+00,+2.9447236E+00,+4.8241206E+00
+1.7223000E+00,+17.6884423E+00,+2.6130653E+00,+4.8894472E+00
+1.7224000E+00,+17.6884423E+00,+1.8693467E+00,+4.9045226E+00
+1.7225000E+00,+17.6884423E+00,+1.2763819E+00,+4.9045226E+00
+1.7226000E+00,+17.6884423E+00,+1.0653266E+00,+4.8341708E+00
+1.7227000E+00,+17.6884423E+00,+834.1708E-03,+4.6130653E+00
+1.7228000E+00,+17.6884423E+00,+663.3166E-03,+4.0201005E+00
+1.7229000E+00,+17.6884423E+00,+643.2161E-03,+3.5879397E+00
+1.7230000E+00,+17.6884423E+00,+643.2161E-03,+3.0452261E+00
+1.7231000E+00,+17.6884423E+00,+643.2161E-03,+2.5527638E+00
+1.7232000E+00,+17.6884423E+00,+572.8643E-03,+2.1407035E+00
+1.7233000E+00,+17.6884423E+00,+628.1407E-03,+1.8793970E+00
+1.7234000E+00,+17.6884423E+00,+643.2161E-03,+1.4271357E+00
+1.7235000E+00,+17.6884423E+00,+643.2161E-03,+1.1557789E+00
+1.7236000E+00,+17.6884423E+00,+708.5427E-03,+773.8693E-03
+1.7237000E+00,+17.6884423E+00,+723.6181E-03,+723.6181E-03
+1.7238000E+00,+17.6884423E+00,+653.2663E-03,+582.9146E-03
+1.7239000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.7240000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.7241000E+00,+17.6884423E+00,+653.2663E-03,+482.4121E-03
+1.7242000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.7243000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.7244000E+00,+17.5125630E+00,+778.8945E-03,+547.7387E-03
+1.7245000E+00,+17.6507539E+00,+1.1507538E+00,+492.4623E-03
+1.7246000E+00,+17.6884423E+00,+1.4120603E+00,+482.4121E-03
+1.7247000E+00,+17.6884423E+00,+1.8643216E+00,+482.4121E-03
+1.7248000E+00,+17.6884423E+00,+2.4170854E+00,+482.4121E-03
+1.7249000E+00,+17.6884423E+00,+3.1206030E+00,+547.7387E-03
+1.7250000E+00,+17.6884423E+00,+3.5628140E+00,+562.8141E-03
+1.7251000E+00,+17.8517589E+00,+3.8944723E+00,+562.8141E-03
+1.7252000E+00,+17.7135680E+00,+4.2864321E+00,+698.4925E-03
+1.7253000E+00,+17.6884423E+00,+4.5477386E+00,+1.0000000E+00
+1.7254000E+00,+17.6884423E+00,+4.6482412E+00,+1.3919598E+00
+1.7255000E+00,+17.6884423E+00,+4.7286432E+00,+1.5829146E+00
+1.7256000E+00,+17.6884423E+00,+4.8090452E+00,+2.3768844E+00
+1.7257000E+00,+17.6884423E+00,+4.8241206E+00,+2.8391959E+00
+1.7258000E+00,+17.6884423E+00,+4.8241206E+00,+3.1005025E+00
+1.7259000E+00,+17.6884423E+00,+4.8894472E+00,+3.4824120E+00
+1.7260000E+00,+17.6884423E+00,+4.7638190E+00,+3.9547738E+00
+1.7261000E+00,+17.6884423E+00,+4.8090452E+00,+4.4371859E+00
+1.7262000E+00,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+1.7263000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.7264000E+00,+17.5125630E+00,+4.8241206E+00,+4.8894472E+00
+1.7265000E+00,+17.6507539E+00,+4.8241206E+00,+4.9045226E+00
+1.7266000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7267000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7268000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7269000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7270000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+1.7271000E+00,+17.6884423E+00,+4.2412060E+00,+4.9849246E+00
+1.7272000E+00,+17.6884423E+00,+3.9698492E+00,+4.9849246E+00
+1.7273000E+00,+17.6884423E+00,+3.5879397E+00,+4.9849246E+00
+1.7274000E+00,+17.6884423E+00,+2.9045226E+00,+4.9849246E+00
+1.7275000E+00,+17.6884423E+00,+2.5326633E+00,+4.9849246E+00
+1.7276000E+00,+17.6884423E+00,+2.0000000E+00,+4.9849246E+00
+1.7277000E+00,+17.6884423E+00,+1.5075377E+00,+4.9849246E+00
+1.7278000E+00,+17.6884423E+00,+1.0251256E+00,+4.7035175E+00
+1.7279000E+00,+17.5125630E+00,+683.4171E-03,+4.1708542E+00
+1.7280000E+00,+17.6507539E+00,+643.2161E-03,+3.6783919E+00
+1.7281000E+00,+17.6884423E+00,+643.2161E-03,+3.6180904E+00
+1.7282000E+00,+17.6884423E+00,+643.2161E-03,+3.1256281E+00
+1.7283000E+00,+17.6884423E+00,+643.2161E-03,+2.6331658E+00
+1.7284000E+00,+17.6884423E+00,+643.2161E-03,+2.4321608E+00
+1.7285000E+00,+17.6884423E+00,+643.2161E-03,+2.1306532E+00
+1.7286000E+00,+17.6884423E+00,+643.2161E-03,+1.7386934E+00
+1.7287000E+00,+17.6884423E+00,+643.2161E-03,+1.4773869E+00
+1.7288000E+00,+17.6884423E+00,+643.2161E-03,+1.3065326E+00
+1.7289000E+00,+17.6884423E+00,+643.2161E-03,+1.0753769E+00
+1.7290000E+00,+17.5125630E+00,+643.2161E-03,+1.0452261E+00
+1.7291000E+00,+17.6507539E+00,+643.2161E-03,+904.5226E-03
+1.7292000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.7293000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.7294000E+00,+17.6884423E+00,+708.5427E-03,+814.0703E-03
+1.7295000E+00,+17.6884423E+00,+929.6482E-03,+869.3467E-03
+1.7296000E+00,+17.6884423E+00,+1.2412060E+00,+884.4221E-03
+1.7297000E+00,+17.6884423E+00,+1.7035176E+00,+884.4221E-03
+1.7298000E+00,+17.6884423E+00,+1.9045226E+00,+884.4221E-03
+1.7299000E+00,+17.6884423E+00,+2.4874372E+00,+884.4221E-03
+1.7300000E+00,+17.6884423E+00,+3.1306532E+00,+949.7487E-03
+1.7301000E+00,+17.6884423E+00,+3.7035175E+00,+1.0301507E+00
+1.7302000E+00,+17.6884423E+00,+4.0552763E+00,+1.1105528E+00
+1.7303000E+00,+17.6884423E+00,+4.3065326E+00,+1.1256281E+00
+1.7304000E+00,+17.6884423E+00,+4.6180904E+00,+1.3316583E+00
+1.7305000E+00,+17.6884423E+00,+4.7286432E+00,+1.6432161E+00
+1.7306000E+00,+17.6884423E+00,+4.8090452E+00,+1.9648241E+00
+1.7307000E+00,+17.6884423E+00,+4.8241206E+00,+2.2160804E+00
+1.7308000E+00,+17.6884423E+00,+4.7537688E+00,+2.7386934E+00
+1.7309000E+00,+17.6884423E+00,+4.8090452E+00,+3.2311557E+00
+1.7310000E+00,+17.6884423E+00,+4.8241206E+00,+3.4321608E+00
+1.7311000E+00,+17.6884423E+00,+4.8894472E+00,+3.8743718E+00
+1.7312000E+00,+17.6884423E+00,+4.8341708E+00,+4.0050251E+00
+1.7313000E+00,+17.6884423E+00,+4.8241206E+00,+4.5075376E+00
+1.7314000E+00,+17.6884423E+00,+4.8241206E+00,+4.5829145E+00
+1.7315000E+00,+17.6884423E+00,+4.8894472E+00,+4.7889447E+00
+1.7316000E+00,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+1.7317000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.7318000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7319000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7320000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7321000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7322000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7323000E+00,+17.6884423E+00,+4.4020100E+00,+4.9849246E+00
+1.7324000E+00,+17.6884423E+00,+4.2010050E+00,+4.9849246E+00
+1.7325000E+00,+17.6884423E+00,+3.4773869E+00,+4.9849246E+00
+1.7326000E+00,+17.6884423E+00,+3.0954774E+00,+4.9849246E+00
+1.7327000E+00,+17.6884423E+00,+2.4924623E+00,+4.9145728E+00
+1.7328000E+00,+17.6884423E+00,+1.8492462E+00,+4.9698492E+00
+1.7329000E+00,+17.6884423E+00,+1.4170854E+00,+4.8442211E+00
+1.7330000E+00,+17.6884423E+00,+1.0150754E+00,+4.1206030E+00
+1.7331000E+00,+17.6884423E+00,+894.4724E-03,+4.0201005E+00
+1.7332000E+00,+17.6884423E+00,+673.3668E-03,+3.1055276E+00
+1.7333000E+00,+17.6884423E+00,+643.2161E-03,+2.8341708E+00
+1.7334000E+00,+17.6884423E+00,+643.2161E-03,+2.3919598E+00
+1.7335000E+00,+17.6884423E+00,+643.2161E-03,+1.8391960E+00
+1.7336000E+00,+17.6884423E+00,+643.2161E-03,+1.3467337E+00
+1.7337000E+00,+17.6884423E+00,+572.8643E-03,+1.1457286E+00
+1.7338000E+00,+17.6884423E+00,+628.1407E-03,+844.2211E-03
+1.7339000E+00,+17.6884423E+00,+708.5427E-03,+663.3166E-03
+1.7340000E+00,+17.6884423E+00,+653.2663E-03,+572.8643E-03
+1.7341000E+00,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+1.7342000E+00,+17.5125630E+00,+643.2161E-03,+482.4121E-03
+1.7343000E+00,+17.6507539E+00,+643.2161E-03,+482.4121E-03
+1.7344000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.7345000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.7346000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.7347000E+00,+17.6884423E+00,+849.2462E-03,+547.7387E-03
+1.7348000E+00,+17.6884423E+00,+1.0201005E+00,+492.4623E-03
+1.7349000E+00,+17.6884423E+00,+1.8140703E+00,+482.4121E-03
+1.7350000E+00,+17.6884423E+00,+2.1356784E+00,+482.4121E-03
+1.7351000E+00,+17.6884423E+00,+2.8693467E+00,+482.4121E-03
+1.7352000E+00,+17.6884423E+00,+3.1809045E+00,+482.4121E-03
+1.7353000E+00,+17.6884423E+00,+3.7738693E+00,+618.0904E-03
+1.7354000E+00,+17.6884423E+00,+3.9949748E+00,+708.5427E-03
+1.7355000E+00,+17.6884423E+00,+4.4371859E+00,+1.0000000E+00
+1.7356000E+00,+17.6884423E+00,+4.5678391E+00,+1.2512563E+00
+1.7357000E+00,+17.6884423E+00,+4.7185929E+00,+1.8442211E+00
+1.7358000E+00,+17.6884423E+00,+4.8090452E+00,+2.2763819E+00
+1.7359000E+00,+17.6884423E+00,+4.8241206E+00,+2.8894472E+00
+1.7360000E+00,+17.6884423E+00,+4.8241206E+00,+3.3216080E+00
+1.7361000E+00,+17.6884423E+00,+4.8241206E+00,+3.7939698E+00
+1.7362000E+00,+17.6884423E+00,+4.8241206E+00,+4.0653266E+00
+1.7363000E+00,+17.6884423E+00,+4.8241206E+00,+4.5175879E+00
+1.7364000E+00,+17.6884423E+00,+4.7537688E+00,+4.7185929E+00
+1.7365000E+00,+17.6884423E+00,+4.8090452E+00,+4.8793969E+00
+1.7366000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7367000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.7368000E+00,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+1.7369000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.7370000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7371000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7372000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7373000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.7374000E+00,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
