x-axis,1,2,3
+942.2000E-03,+17.6884423E+00,+4.7537688E+00,+3.6733668E+00
+942.3000E-03,+17.6884423E+00,+4.8090452E+00,+4.0452261E+00
+942.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+942.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+942.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+942.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+942.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9597989E+00
+942.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+943.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+943.1000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+943.2000E-03,+17.6884423E+00,+4.7638190E+00,+4.9849246E+00
+943.3000E-03,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+943.4000E-03,+17.6884423E+00,+4.7537688E+00,+5.0502512E+00
+943.5000E-03,+17.6884423E+00,+4.4623115E+00,+4.9949748E+00
+943.6000E-03,+17.6884423E+00,+3.9296482E+00,+4.9849246E+00
+943.7000E-03,+17.6884423E+00,+3.7185929E+00,+4.9849246E+00
+943.8000E-03,+17.6884423E+00,+2.9949748E+00,+4.9849246E+00
+943.9000E-03,+17.6884423E+00,+2.6834171E+00,+4.9849246E+00
+944.0000E-03,+17.6884423E+00,+2.0201005E+00,+4.9849246E+00
+944.1000E-03,+17.6884423E+00,+1.5778894E+00,+4.9849246E+00
+944.2000E-03,+17.6884423E+00,+1.3165829E+00,+4.9849246E+00
+944.3000E-03,+17.6884423E+00,+1.0050251E+00,+4.9849246E+00
+944.4000E-03,+17.6884423E+00,+683.4171E-03,+4.7738693E+00
+944.5000E-03,+17.6884423E+00,+643.2161E-03,+4.3919598E+00
+944.6000E-03,+17.6884423E+00,+643.2161E-03,+3.7085427E+00
+944.7000E-03,+17.5125630E+00,+643.2161E-03,+3.1959799E+00
+944.8000E-03,+17.6507539E+00,+643.2161E-03,+2.7839196E+00
+944.9000E-03,+17.6884423E+00,+572.8643E-03,+2.3819095E+00
+945.0000E-03,+17.5125630E+00,+628.1407E-03,+1.8391960E+00
+945.1000E-03,+17.6507539E+00,+643.2161E-03,+1.4874372E+00
+945.2000E-03,+17.5125630E+00,+643.2161E-03,+1.3768844E+00
+945.3000E-03,+17.6507539E+00,+643.2161E-03,+1.0150754E+00
+945.4000E-03,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+945.5000E-03,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+945.6000E-03,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+945.7000E-03,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+945.8000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+945.9000E-03,+17.6884423E+00,+929.6482E-03,+562.8141E-03
+946.0000E-03,+17.6884423E+00,+1.1005025E+00,+562.8141E-03
+946.1000E-03,+17.6884423E+00,+1.4020100E+00,+562.8141E-03
+946.2000E-03,+17.6884423E+00,+1.7236181E+00,+628.1407E-03
+946.3000E-03,+17.6884423E+00,+2.5376884E+00,+643.2161E-03
+946.4000E-03,+17.6884423E+00,+2.9296482E+00,+572.8643E-03
+946.5000E-03,+17.6884423E+00,+3.1809045E+00,+628.1407E-03
+946.6000E-03,+17.6884423E+00,+3.6331658E+00,+643.2161E-03
+946.7000E-03,+17.6884423E+00,+4.1859296E+00,+708.5427E-03
+946.8000E-03,+17.6884423E+00,+4.4673366E+00,+859.2965E-03
+946.9000E-03,+17.6884423E+00,+4.5678391E+00,+1.0904522E+00
+947.0000E-03,+17.6884423E+00,+4.7185929E+00,+1.6834171E+00
+947.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.9045226E+00
+947.2000E-03,+17.6884423E+00,+4.7437185E+00,+2.4170854E+00
+947.3000E-03,+17.6884423E+00,+4.8090452E+00,+2.9095477E+00
+947.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.3216080E+00
+947.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.0050251E+00
+947.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+947.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+947.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+947.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+948.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+948.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+948.2000E-03,+17.5125630E+00,+4.8241206E+00,+4.9698492E+00
+948.3000E-03,+17.6507539E+00,+4.8241206E+00,+4.9849246E+00
+948.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+948.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+948.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+948.7000E-03,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+948.8000E-03,+17.6884423E+00,+4.1005025E+00,+4.9849246E+00
+948.9000E-03,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+949.0000E-03,+17.6884423E+00,+3.1155779E+00,+4.9849246E+00
+949.1000E-03,+17.6884423E+00,+2.8442211E+00,+5.0502512E+00
+949.2000E-03,+17.6884423E+00,+2.1809045E+00,+5.0653266E+00
+949.3000E-03,+17.6884423E+00,+1.8090452E+00,+4.9949748E+00
+949.4000E-03,+17.5125630E+00,+1.4170854E+00,+4.9849246E+00
+949.5000E-03,+17.6507539E+00,+1.0150754E+00,+4.9849246E+00
+949.6000E-03,+17.6884423E+00,+753.7688E-03,+4.6331658E+00
+949.7000E-03,+17.6884423E+00,+653.2663E-03,+4.0201005E+00
+949.8000E-03,+17.6884423E+00,+572.8643E-03,+3.5879397E+00
+949.9000E-03,+17.6884423E+00,+562.8141E-03,+2.7638191E+00
+950.0000E-03,+17.6884423E+00,+628.1407E-03,+2.5829145E+00
+950.1000E-03,+17.6884423E+00,+572.8643E-03,+1.8693467E+00
+950.2000E-03,+17.6884423E+00,+628.1407E-03,+1.6281407E+00
+950.3000E-03,+17.6884423E+00,+643.2161E-03,+1.2562814E+00
+950.4000E-03,+17.6884423E+00,+643.2161E-03,+994.9749E-03
+950.5000E-03,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+950.6000E-03,+17.6884423E+00,+778.8945E-03,+582.9146E-03
+950.7000E-03,+17.6884423E+00,+804.0201E-03,+492.4623E-03
+950.8000E-03,+17.6884423E+00,+804.0201E-03,+482.4121E-03
+950.9000E-03,+17.6884423E+00,+869.3467E-03,+482.4121E-03
+951.0000E-03,+17.6884423E+00,+949.7487E-03,+547.7387E-03
+951.1000E-03,+17.6884423E+00,+1.1708543E+00,+492.4623E-03
+951.2000E-03,+17.6884423E+00,+1.4120603E+00,+482.4121E-03
+951.3000E-03,+17.6884423E+00,+1.8643216E+00,+482.4121E-03
+951.4000E-03,+17.6884423E+00,+1.9949749E+00,+547.7387E-03
+951.5000E-03,+17.6884423E+00,+2.7788944E+00,+492.4623E-03
+951.6000E-03,+17.6884423E+00,+3.1708542E+00,+482.4121E-03
+951.7000E-03,+17.6884423E+00,+3.5628140E+00,+547.7387E-03
+951.8000E-03,+17.6884423E+00,+3.9648241E+00,+492.4623E-03
+951.9000E-03,+17.6884423E+00,+4.2261306E+00,+547.7387E-03
+952.0000E-03,+17.6884423E+00,+4.4673366E+00,+562.8141E-03
+952.1000E-03,+17.6884423E+00,+4.6381909E+00,+768.8442E-03
+952.2000E-03,+17.5125630E+00,+4.7286432E+00,+1.0804020E+00
+952.3000E-03,+17.6507539E+00,+4.7437185E+00,+1.5427136E+00
+952.4000E-03,+17.6884423E+00,+4.8090452E+00,+2.1658291E+00
+952.5000E-03,+17.6884423E+00,+4.8241206E+00,+2.7386934E+00
+952.6000E-03,+17.6884423E+00,+4.8241206E+00,+2.9497487E+00
+952.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.6733668E+00
+952.8000E-03,+17.6884423E+00,+4.8241206E+00,+3.7788944E+00
+952.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+953.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+953.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+953.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.8693467E+00
+953.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+953.4000E-03,+17.8517589E+00,+4.8241206E+00,+4.9045226E+00
+953.5000E-03,+17.7135680E+00,+4.8241206E+00,+4.9045226E+00
+953.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.8341708E+00
+953.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+953.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+953.9000E-03,+17.6884423E+00,+4.4723618E+00,+4.8241206E+00
+954.0000E-03,+17.6884423E+00,+4.2110552E+00,+4.8241206E+00
+954.1000E-03,+17.6884423E+00,+3.7587939E+00,+4.7537688E+00
+954.2000E-03,+17.6884423E+00,+3.2763819E+00,+4.8090452E+00
+954.3000E-03,+17.6884423E+00,+2.7236181E+00,+4.8241206E+00
+954.4000E-03,+17.6884423E+00,+2.0201005E+00,+4.8894472E+00
+954.5000E-03,+17.6884423E+00,+1.7185929E+00,+4.9045226E+00
+954.6000E-03,+17.6884423E+00,+1.4070352E+00,+4.9045226E+00
+954.7000E-03,+17.6884423E+00,+1.0854271E+00,+4.8341708E+00
+954.8000E-03,+17.6884423E+00,+834.1708E-03,+4.6130653E+00
+954.9000E-03,+17.6884423E+00,+663.3166E-03,+4.0201005E+00
+955.0000E-03,+17.6884423E+00,+643.2161E-03,+3.3065326E+00
+955.1000E-03,+17.6884423E+00,+572.8643E-03,+2.9346733E+00
+955.2000E-03,+17.6884423E+00,+628.1407E-03,+2.5427135E+00
+955.3000E-03,+17.6884423E+00,+572.8643E-03,+2.1407035E+00
+955.4000E-03,+17.6884423E+00,+562.8141E-03,+1.6683417E+00
+955.5000E-03,+17.6884423E+00,+562.8141E-03,+1.3266332E+00
+955.6000E-03,+17.6884423E+00,+628.1407E-03,+1.1457286E+00
+955.7000E-03,+17.6884423E+00,+643.2161E-03,+844.2211E-03
+955.8000E-03,+17.6884423E+00,+643.2161E-03,+592.9648E-03
+955.9000E-03,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+956.0000E-03,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+956.1000E-03,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+956.2000E-03,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+956.3000E-03,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+956.4000E-03,+17.5125630E+00,+708.5427E-03,+482.4121E-03
+956.5000E-03,+17.6507539E+00,+788.9447E-03,+482.4121E-03
+956.6000E-03,+17.6884423E+00,+1.0804020E+00,+547.7387E-03
+956.7000E-03,+17.6884423E+00,+1.4020100E+00,+492.4623E-03
+956.8000E-03,+17.6884423E+00,+1.7236181E+00,+482.4121E-03
+956.9000E-03,+17.6884423E+00,+2.4673367E+00,+547.7387E-03
+957.0000E-03,+17.6884423E+00,+2.9899497E+00,+562.8141E-03
+957.1000E-03,+17.5125630E+00,+3.3316583E+00,+562.8141E-03
+957.2000E-03,+17.6507539E+00,+4.1457286E+00,+628.1407E-03
+957.3000E-03,+17.6884423E+00,+4.3969849E+00,+708.5427E-03
+957.4000E-03,+17.6884423E+00,+4.6984924E+00,+1.0703517E+00
+957.5000E-03,+17.6884423E+00,+4.6733668E+00,+1.2613065E+00
+957.6000E-03,+17.6884423E+00,+4.7286432E+00,+1.7738693E+00
+957.7000E-03,+17.6884423E+00,+4.8090452E+00,+2.2663316E+00
+957.8000E-03,+17.5125630E+00,+4.8241206E+00,+2.7487437E+00
+957.9000E-03,+17.6507539E+00,+4.8241206E+00,+3.3718593E+00
+958.0000E-03,+17.6884423E+00,+4.8241206E+00,+3.7336683E+00
+958.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+958.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+958.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.6884422E+00
+958.4000E-03,+17.6884423E+00,+4.8894472E+00,+4.8090452E+00
+958.5000E-03,+17.6884423E+00,+4.7638190E+00,+4.8894472E+00
+958.6000E-03,+17.6884423E+00,+4.8090452E+00,+4.9698492E+00
+958.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+958.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+958.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+959.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+959.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+959.2000E-03,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+959.3000E-03,+17.6884423E+00,+4.0201005E+00,+4.9849246E+00
+959.4000E-03,+17.6884423E+00,+3.3768844E+00,+4.9849246E+00
+959.5000E-03,+17.6884423E+00,+2.8040201E+00,+4.9849246E+00
+959.6000E-03,+17.6884423E+00,+2.4522613E+00,+4.9849246E+00
+959.7000E-03,+17.6884423E+00,+1.7788945E+00,+4.9849246E+00
+959.8000E-03,+17.6884423E+00,+1.4070352E+00,+4.9145728E+00
+959.9000E-03,+17.6884423E+00,+1.0854271E+00,+4.8341708E+00
+960.0000E-03,+17.6884423E+00,+904.5226E-03,+4.6130653E+00
+960.1000E-03,+17.5125630E+00,+673.3668E-03,+3.8793969E+00
