x-axis,1,2,3
+742.1000E-03,+17.5125630E+00,+1.7437186E+00,+482.4121E-03
+742.2000E-03,+17.6507539E+00,+2.3969849E+00,+482.4121E-03
+742.3000E-03,+17.6884423E+00,+2.6281407E+00,+547.7387E-03
+742.4000E-03,+17.6884423E+00,+3.1407035E+00,+492.4623E-03
+742.5000E-03,+17.6884423E+00,+3.5628140E+00,+482.4121E-03
+742.6000E-03,+17.6884423E+00,+4.0351758E+00,+482.4121E-03
+742.7000E-03,+17.6884423E+00,+4.4472361E+00,+482.4121E-03
+742.8000E-03,+17.6884423E+00,+4.5678391E+00,+547.7387E-03
+742.9000E-03,+17.6884423E+00,+4.7185929E+00,+562.8141E-03
+743.0000E-03,+17.6884423E+00,+4.7437185E+00,+768.8442E-03
+743.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.0804020E+00
+743.2000E-03,+17.6884423E+00,+4.8090452E+00,+1.6130653E+00
+743.3000E-03,+17.6884423E+00,+4.8241206E+00,+2.1055276E+00
+743.4000E-03,+17.6884423E+00,+4.8241206E+00,+2.5175879E+00
+743.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.0603015E+00
+743.6000E-03,+17.6884423E+00,+4.8241206E+00,+3.6934673E+00
+743.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.0552763E+00
+743.8000E-03,+17.6884423E+00,+4.8894472E+00,+4.3065326E+00
+743.9000E-03,+17.6884423E+00,+4.8341708E+00,+4.5477386E+00
+744.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+744.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+744.2000E-03,+17.6884423E+00,+4.7537688E+00,+4.9045226E+00
+744.3000E-03,+17.6884423E+00,+4.8090452E+00,+4.9698492E+00
+744.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+744.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+744.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+744.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+744.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+744.9000E-03,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+745.0000E-03,+17.6884423E+00,+4.2211055E+00,+4.9849246E+00
+745.1000E-03,+17.6884423E+00,+3.8994974E+00,+4.9849246E+00
+745.2000E-03,+17.6884423E+00,+3.6482412E+00,+4.9849246E+00
+745.3000E-03,+17.6884423E+00,+3.0552763E+00,+5.0502512E+00
+745.4000E-03,+17.6884423E+00,+2.5527638E+00,+4.9949748E+00
+745.5000E-03,+17.6884423E+00,+2.2110553E+00,+4.9849246E+00
+745.6000E-03,+17.6884423E+00,+1.7487437E+00,+4.9849246E+00
+745.7000E-03,+17.6884423E+00,+1.3366834E+00,+4.9849246E+00
+745.8000E-03,+17.6884423E+00,+1.0050251E+00,+4.7738693E+00
+745.9000E-03,+17.6884423E+00,+894.4724E-03,+4.6030150E+00
+746.0000E-03,+17.6884423E+00,+743.7186E-03,+3.9497487E+00
+746.1000E-03,+17.6884423E+00,+653.2663E-03,+3.2261306E+00
+746.2000E-03,+17.6884423E+00,+643.2161E-03,+2.7135678E+00
+746.3000E-03,+17.6884423E+00,+643.2161E-03,+2.5125628E+00
+746.4000E-03,+17.6884423E+00,+643.2161E-03,+2.0000000E+00
+746.5000E-03,+17.6884423E+00,+643.2161E-03,+1.6482412E+00
+746.6000E-03,+17.6884423E+00,+643.2161E-03,+1.1859296E+00
+746.7000E-03,+17.6884423E+00,+643.2161E-03,+914.5729E-03
+746.8000E-03,+17.6884423E+00,+643.2161E-03,+814.0703E-03
+746.9000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+747.0000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+747.1000E-03,+17.6884423E+00,+859.2965E-03,+492.4623E-03
+747.2000E-03,+17.6884423E+00,+1.0201005E+00,+482.4121E-03
+747.3000E-03,+17.6884423E+00,+1.3919598E+00,+482.4121E-03
+747.4000E-03,+17.6884423E+00,+2.0050251E+00,+482.4121E-03
+747.5000E-03,+17.6884423E+00,+2.5778894E+00,+547.7387E-03
+747.6000E-03,+17.6884423E+00,+2.8592965E+00,+628.1407E-03
+747.7000E-03,+17.6884423E+00,+3.2412060E+00,+708.5427E-03
+747.8000E-03,+17.6884423E+00,+3.9246231E+00,+1.2814070E+00
+747.9000E-03,+17.6884423E+00,+4.0854271E+00,+1.5728643E+00
+748.0000E-03,+17.6884423E+00,+4.5175879E+00,+2.3065326E+00
+748.1000E-03,+17.6884423E+00,+4.7185929E+00,+2.9698492E+00
+748.2000E-03,+17.6884423E+00,+4.7437185E+00,+3.3316583E+00
+748.3000E-03,+17.6884423E+00,+4.7437185E+00,+3.5829145E+00
+748.4000E-03,+17.6884423E+00,+4.8090452E+00,+4.1758794E+00
+748.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.3969849E+00
+748.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+748.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+748.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+748.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+749.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.5000E-03,+17.1608042E+00,+4.8241206E+00,+5.0502512E+00
+749.6000E-03,+17.6005027E+00,+4.8241206E+00,+4.9949748E+00
+749.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+749.9000E-03,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+750.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9949748E+00
+750.1000E-03,+17.6884423E+00,+4.5427135E+00,+5.0502512E+00
+750.2000E-03,+17.6884423E+00,+4.1507537E+00,+4.9949748E+00
+750.3000E-03,+17.6884423E+00,+3.8894472E+00,+4.9849246E+00
+750.4000E-03,+17.6884423E+00,+3.4371859E+00,+4.9849246E+00
+750.5000E-03,+17.6884423E+00,+3.0954774E+00,+4.8442211E+00
+750.6000E-03,+17.6884423E+00,+2.3517588E+00,+4.2613065E+00
+750.7000E-03,+17.8517589E+00,+2.0402010E+00,+3.9698492E+00
+750.8000E-03,+17.7135680E+00,+1.5879397E+00,+3.4472361E+00
+750.9000E-03,+17.6884423E+00,+1.1055276E+00,+2.7437186E+00
+751.0000E-03,+17.6884423E+00,+974.8744E-03,+2.4422110E+00
+751.1000E-03,+17.6884423E+00,+824.1206E-03,+1.7788945E+00
+751.2000E-03,+17.6884423E+00,+733.6683E-03,+1.4070352E+00
+751.3000E-03,+17.6884423E+00,+723.6181E-03,+1.0854271E+00
+751.4000E-03,+17.6884423E+00,+723.6181E-03,+834.1708E-03
+751.5000E-03,+17.6884423E+00,+723.6181E-03,+663.3166E-03
+751.6000E-03,+17.6884423E+00,+723.6181E-03,+572.8643E-03
+751.7000E-03,+17.6884423E+00,+723.6181E-03,+492.4623E-03
+751.8000E-03,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+751.9000E-03,+17.6884423E+00,+723.6181E-03,+482.4121E-03
+752.0000E-03,+17.6884423E+00,+788.9447E-03,+547.7387E-03
+752.1000E-03,+17.6884423E+00,+804.0201E-03,+562.8141E-03
+752.2000E-03,+17.6884423E+00,+733.6683E-03,+562.8141E-03
+752.3000E-03,+17.6884423E+00,+788.9447E-03,+492.4623E-03
+752.4000E-03,+17.6884423E+00,+869.3467E-03,+547.7387E-03
+752.5000E-03,+17.6884423E+00,+1.0904522E+00,+562.8141E-03
+752.6000E-03,+17.6884423E+00,+1.3316583E+00,+562.8141E-03
+752.7000E-03,+17.6884423E+00,+1.7839196E+00,+562.8141E-03
+752.8000E-03,+17.6884423E+00,+2.1959799E+00,+492.4623E-03
+752.9000E-03,+17.6884423E+00,+2.7386934E+00,+547.7387E-03
+753.0000E-03,+17.6884423E+00,+3.3718593E+00,+562.8141E-03
+753.1000E-03,+17.6884423E+00,+3.6633165E+00,+562.8141E-03
+753.2000E-03,+17.5125630E+00,+3.9748743E+00,+492.4623E-03
+753.3000E-03,+17.6507539E+00,+4.2261306E+00,+547.7387E-03
+753.4000E-03,+17.6884423E+00,+4.5376884E+00,+628.1407E-03
+753.5000E-03,+17.6884423E+00,+4.6482412E+00,+849.2462E-03
+753.6000E-03,+17.6884423E+00,+4.7286432E+00,+1.0201005E+00
+753.7000E-03,+17.6884423E+00,+4.8090452E+00,+1.6030151E+00
+753.8000E-03,+17.6884423E+00,+4.8241206E+00,+2.1055276E+00
+753.9000E-03,+17.6884423E+00,+4.7537688E+00,+2.8693467E+00
+754.0000E-03,+17.5125630E+00,+4.8090452E+00,+3.2512562E+00
+754.1000E-03,+17.6507539E+00,+4.8241206E+00,+3.6432160E+00
+754.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.9748743E+00
+754.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.3668341E+00
+754.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+754.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+754.6000E-03,+17.6884423E+00,+4.7537688E+00,+4.8894472E+00
+754.7000E-03,+17.6884423E+00,+4.8090452E+00,+4.9698492E+00
+754.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+754.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+755.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+755.1000E-03,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+755.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9949748E+00
+755.3000E-03,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+755.4000E-03,+17.6884423E+00,+4.4522613E+00,+4.9849246E+00
+755.5000E-03,+17.6884423E+00,+4.2110552E+00,+4.9849246E+00
+755.6000E-03,+17.6884423E+00,+3.6180904E+00,+4.9849246E+00
+755.7000E-03,+17.6884423E+00,+3.0452261E+00,+4.9849246E+00
+755.8000E-03,+17.6884423E+00,+2.6231155E+00,+4.9849246E+00
+755.9000E-03,+17.6884423E+00,+2.0804020E+00,+4.9849246E+00
+756.0000E-03,+17.6884423E+00,+1.5175879E+00,+4.9849246E+00
+756.1000E-03,+17.6884423E+00,+1.3065326E+00,+4.9849246E+00
+756.2000E-03,+17.6884423E+00,+934.6734E-03,+4.4924623E+00
+756.3000E-03,+17.6884423E+00,+814.0703E-03,+4.1407035E+00
+756.4000E-03,+17.6884423E+00,+733.6683E-03,+3.5376884E+00
+756.5000E-03,+17.6884423E+00,+723.6181E-03,+2.8944723E+00
+756.6000E-03,+17.6884423E+00,+723.6181E-03,+2.6030150E+00
+756.7000E-03,+17.6884423E+00,+653.2663E-03,+2.0804020E+00
+756.8000E-03,+17.6884423E+00,+643.2161E-03,+1.8693467E+00
+756.9000E-03,+17.6884423E+00,+643.2161E-03,+1.3567839E+00
+757.0000E-03,+17.6884423E+00,+643.2161E-03,+1.1457286E+00
+757.1000E-03,+17.6884423E+00,+708.5427E-03,+844.2211E-03
+757.2000E-03,+17.6884423E+00,+723.6181E-03,+663.3166E-03
+757.3000E-03,+17.6884423E+00,+788.9447E-03,+572.8643E-03
+757.4000E-03,+17.6884423E+00,+869.3467E-03,+492.4623E-03
+757.5000E-03,+17.6884423E+00,+1.1608040E+00,+482.4121E-03
+757.6000E-03,+17.6884423E+00,+1.5527638E+00,+482.4121E-03
+757.7000E-03,+17.6884423E+00,+2.0251256E+00,+482.4121E-03
+757.8000E-03,+17.6884423E+00,+2.4371859E+00,+482.4121E-03
+757.9000E-03,+17.6884423E+00,+2.6984924E+00,+482.4121E-03
+758.0000E-03,+17.6884423E+00,+3.5025125E+00,+547.7387E-03
+758.1000E-03,+17.6884423E+00,+3.9648241E+00,+562.8141E-03
+758.2000E-03,+17.6884423E+00,+4.1557788E+00,+562.8141E-03
+758.3000E-03,+17.6884423E+00,+4.5276381E+00,+492.4623E-03
+758.4000E-03,+17.6884423E+00,+4.6482412E+00,+482.4121E-03
+758.5000E-03,+17.6884423E+00,+4.6633165E+00,+547.7387E-03
+758.6000E-03,+17.6884423E+00,+4.7286432E+00,+628.1407E-03
+758.7000E-03,+17.6884423E+00,+4.7437185E+00,+708.5427E-03
+758.8000E-03,+17.6884423E+00,+4.8090452E+00,+929.6482E-03
+758.9000E-03,+17.6884423E+00,+4.8241206E+00,+1.4522613E+00
+759.0000E-03,+17.6884423E+00,+4.8241206E+00,+1.9447236E+00
+759.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.4974874E+00
+759.2000E-03,+17.6884423E+00,+4.8894472E+00,+2.9195980E+00
+759.3000E-03,+17.6884423E+00,+4.8341708E+00,+3.6733668E+00
+759.4000E-03,+17.6884423E+00,+4.8894472E+00,+4.1256281E+00
+759.5000E-03,+17.6884423E+00,+4.8341708E+00,+4.1809045E+00
+759.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.5979899E+00
+759.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+759.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+759.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+760.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+760.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
