x-axis,1,2,3
+1.1386000E+00,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+1.1387000E+00,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+1.1388000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.1389000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1390000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.1391000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1392000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1393000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1394000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1395000E+00,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+1.1396000E+00,+17.6884423E+00,+4.1507537E+00,+4.9849246E+00
+1.1397000E+00,+17.6884423E+00,+3.7487437E+00,+4.9849246E+00
+1.1398000E+00,+17.6884423E+00,+3.1356784E+00,+5.0502512E+00
+1.1399000E+00,+17.6884423E+00,+2.9849246E+00,+4.9949748E+00
+1.1400000E+00,+17.6884423E+00,+2.1306532E+00,+4.9849246E+00
+1.1401000E+00,+17.6884423E+00,+1.6582914E+00,+4.9849246E+00
+1.1402000E+00,+17.6884423E+00,+1.3266332E+00,+4.9849246E+00
+1.1403000E+00,+17.6884423E+00,+1.1457286E+00,+4.9849246E+00
+1.1404000E+00,+17.6884423E+00,+914.5729E-03,+4.8442211E+00
+1.1405000E+00,+17.6884423E+00,+743.7186E-03,+4.1909547E+00
+1.1406000E+00,+17.6884423E+00,+653.2663E-03,+3.9597990E+00
+1.1407000E+00,+17.6884423E+00,+643.2161E-03,+3.6582914E+00
+1.1408000E+00,+17.6884423E+00,+643.2161E-03,+3.1256281E+00
+1.1409000E+00,+17.6884423E+00,+708.5427E-03,+2.5628140E+00
+1.1410000E+00,+17.6884423E+00,+723.6181E-03,+2.2814070E+00
+1.1411000E+00,+17.6884423E+00,+653.2663E-03,+1.7587940E+00
+1.1412000E+00,+17.6884423E+00,+708.5427E-03,+1.2663316E+00
+1.1413000E+00,+17.6884423E+00,+723.6181E-03,+1.0653266E+00
+1.1414000E+00,+17.6884423E+00,+723.6181E-03,+834.1708E-03
+1.1415000E+00,+17.6884423E+00,+723.6181E-03,+663.3166E-03
+1.1416000E+00,+17.6884423E+00,+723.6181E-03,+572.8643E-03
+1.1417000E+00,+17.6884423E+00,+929.6482E-03,+492.4623E-03
+1.1418000E+00,+17.6884423E+00,+1.1005025E+00,+547.7387E-03
+1.1419000E+00,+17.6884423E+00,+1.6130653E+00,+562.8141E-03
+1.1420000E+00,+17.6884423E+00,+1.6884422E+00,+492.4623E-03
+1.1421000E+00,+17.6884423E+00,+2.1758794E+00,+482.4121E-03
+1.1422000E+00,+17.6884423E+00,+2.9497487E+00,+482.4121E-03
+1.1423000E+00,+17.6884423E+00,+3.3316583E+00,+482.4121E-03
+1.1424000E+00,+17.6884423E+00,+3.9346733E+00,+547.7387E-03
+1.1425000E+00,+17.6884423E+00,+4.2261306E+00,+562.8141E-03
+1.1426000E+00,+17.6884423E+00,+4.6080402E+00,+492.4623E-03
+1.1427000E+00,+17.6884423E+00,+4.6633165E+00,+482.4121E-03
+1.1428000E+00,+17.6884423E+00,+4.7286432E+00,+618.0904E-03
+1.1429000E+00,+17.6884423E+00,+4.7437185E+00,+778.8945E-03
+1.1430000E+00,+17.6884423E+00,+4.8090452E+00,+1.3618090E+00
+1.1431000E+00,+17.6884423E+00,+4.8241206E+00,+1.8643216E+00
+1.1432000E+00,+17.6884423E+00,+4.8241206E+00,+2.4874372E+00
+1.1433000E+00,+17.6884423E+00,+4.8241206E+00,+2.6381909E+00
+1.1434000E+00,+17.6884423E+00,+4.8241206E+00,+3.3517588E+00
+1.1435000E+00,+17.6884423E+00,+4.8241206E+00,+3.8040201E+00
+1.1436000E+00,+17.6884423E+00,+4.8241206E+00,+4.2060301E+00
+1.1437000E+00,+17.6884423E+00,+4.8241206E+00,+4.3266331E+00
+1.1438000E+00,+17.5125630E+00,+4.8241206E+00,+4.6180904E+00
+1.1439000E+00,+17.6507539E+00,+4.8241206E+00,+4.7989949E+00
+1.1440000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1441000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1442000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1443000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1444000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1445000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1446000E+00,+17.6884423E+00,+4.6733668E+00,+4.9849246E+00
+1.1447000E+00,+17.6884423E+00,+4.0301507E+00,+4.9849246E+00
+1.1448000E+00,+17.6884423E+00,+3.8693467E+00,+4.9849246E+00
+1.1449000E+00,+17.6884423E+00,+3.1557789E+00,+4.9849246E+00
+1.1450000E+00,+17.6884423E+00,+2.7035176E+00,+4.9849246E+00
+1.1451000E+00,+17.5125630E+00,+2.3015075E+00,+4.9849246E+00
+1.1452000E+00,+17.6507539E+00,+1.4070352E+00,+4.9849246E+00
+1.1453000E+00,+17.6884423E+00,+1.2160804E+00,+4.9849246E+00
+1.1454000E+00,+17.6884423E+00,+994.9749E-03,+4.9849246E+00
+1.1455000E+00,+17.6884423E+00,+683.4171E-03,+4.8442211E+00
+1.1456000E+00,+17.6884423E+00,+643.2161E-03,+4.7537688E+00
+1.1457000E+00,+17.6884423E+00,+643.2161E-03,+4.3216080E+00
+1.1458000E+00,+17.6884423E+00,+643.2161E-03,+4.0502512E+00
+1.1459000E+00,+17.6884423E+00,+643.2161E-03,+3.7386934E+00
+1.1460000E+00,+18.0276383E+00,+643.2161E-03,+2.9246231E+00
+1.1461000E+00,+17.7386936E+00,+708.5427E-03,+2.6733668E+00
+1.1462000E+00,+17.6884423E+00,+653.2663E-03,+2.0904522E+00
+1.1463000E+00,+17.6884423E+00,+643.2161E-03,+1.6582914E+00
+1.1464000E+00,+17.6884423E+00,+643.2161E-03,+1.3969849E+00
+1.1465000E+00,+17.6884423E+00,+643.2161E-03,+1.0150754E+00
+1.1466000E+00,+17.6884423E+00,+708.5427E-03,+824.1206E-03
+1.1467000E+00,+17.6884423E+00,+788.9447E-03,+663.3166E-03
+1.1468000E+00,+17.6884423E+00,+939.6985E-03,+572.8643E-03
+1.1469000E+00,+17.6884423E+00,+1.1005025E+00,+492.4623E-03
+1.1470000E+00,+17.6884423E+00,+1.5427136E+00,+547.7387E-03
+1.1471000E+00,+17.6884423E+00,+2.0954774E+00,+492.4623E-03
+1.1472000E+00,+17.6884423E+00,+2.5175879E+00,+547.7387E-03
+1.1473000E+00,+17.6884423E+00,+3.0603015E+00,+562.8141E-03
+1.1474000E+00,+17.6884423E+00,+3.4824120E+00,+562.8141E-03
+1.1475000E+00,+17.6884423E+00,+3.7437186E+00,+562.8141E-03
+1.1476000E+00,+17.6884423E+00,+4.1959799E+00,+628.1407E-03
+1.1477000E+00,+17.6884423E+00,+4.5376884E+00,+919.5980E-03
+1.1478000E+00,+17.6884423E+00,+4.7185929E+00,+1.3115578E+00
+1.1479000E+00,+17.6884423E+00,+4.7437185E+00,+1.9246231E+00
+1.1480000E+00,+17.5125630E+00,+4.7437185E+00,+2.1457286E+00
+1.1481000E+00,+17.6507539E+00,+4.8090452E+00,+2.6582914E+00
+1.1482000E+00,+17.6884423E+00,+4.8241206E+00,+3.2914573E+00
+1.1483000E+00,+17.6884423E+00,+4.8241206E+00,+3.7236181E+00
+1.1484000E+00,+17.6884423E+00,+4.8241206E+00,+3.8442211E+00
+1.1485000E+00,+17.6884423E+00,+4.8241206E+00,+4.2763819E+00
+1.1486000E+00,+17.6884423E+00,+4.8241206E+00,+4.4773869E+00
+1.1487000E+00,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+1.1488000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.1489000E+00,+17.5125630E+00,+4.9597989E+00,+5.0301507E+00
+1.1490000E+00,+17.6507539E+00,+4.8442211E+00,+4.9949748E+00
+1.1491000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.1492000E+00,+17.6884423E+00,+4.8241206E+00,+5.0402010E+00
+1.1493000E+00,+17.6884423E+00,+4.8241206E+00,+4.9949748E+00
+1.1494000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1495000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1496000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1497000E+00,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+1.1498000E+00,+17.6884423E+00,+4.1608040E+00,+4.9849246E+00
+1.1499000E+00,+17.6884423E+00,+3.8894472E+00,+4.9849246E+00
+1.1500000E+00,+17.6884423E+00,+3.3668341E+00,+4.9849246E+00
+1.1501000E+00,+17.6884423E+00,+2.7336683E+00,+4.9849246E+00
+1.1502000E+00,+17.6884423E+00,+2.3718593E+00,+4.9849246E+00
+1.1503000E+00,+17.6884423E+00,+1.9798995E+00,+4.9849246E+00
+1.1504000E+00,+17.6884423E+00,+1.3668342E+00,+4.9849246E+00
+1.1505000E+00,+17.6884423E+00,+1.0050251E+00,+4.9849246E+00
+1.1506000E+00,+17.6884423E+00,+894.4724E-03,+4.9145728E+00
+1.1507000E+00,+17.6884423E+00,+673.3668E-03,+4.9698492E+00
+1.1508000E+00,+17.6884423E+00,+643.2161E-03,+4.9145728E+00
+1.1509000E+00,+17.6884423E+00,+643.2161E-03,+4.9045226E+00
+1.1510000E+00,+17.6884423E+00,+643.2161E-03,+4.5527638E+00
+1.1511000E+00,+17.6884423E+00,+708.5427E-03,+4.2914572E+00
+1.1512000E+00,+17.6884423E+00,+653.2663E-03,+3.9798995E+00
+1.1513000E+00,+17.5125630E+00,+708.5427E-03,+3.2361809E+00
+1.1514000E+00,+17.6507539E+00,+653.2663E-03,+2.8542713E+00
+1.1515000E+00,+17.6884423E+00,+572.8643E-03,+2.3919598E+00
+1.1516000E+00,+17.6884423E+00,+628.1407E-03,+1.9095477E+00
+1.1517000E+00,+17.6884423E+00,+643.2161E-03,+1.5678392E+00
+1.1518000E+00,+17.6884423E+00,+643.2161E-03,+1.1758794E+00
+1.1519000E+00,+17.6884423E+00,+708.5427E-03,+984.9246E-03
+1.1520000E+00,+17.6884423E+00,+929.6482E-03,+753.7688E-03
+1.1521000E+00,+17.6884423E+00,+1.3115578E+00,+653.2663E-03
+1.1522000E+00,+17.6884423E+00,+1.8542713E+00,+572.8643E-03
+1.1523000E+00,+17.6884423E+00,+2.1356784E+00,+562.8141E-03
+1.1524000E+00,+17.6884423E+00,+2.6582914E+00,+562.8141E-03
+1.1525000E+00,+17.6884423E+00,+3.3618090E+00,+492.4623E-03
+1.1526000E+00,+17.6884423E+00,+3.5929648E+00,+482.4121E-03
+1.1527000E+00,+17.6884423E+00,+4.1758794E+00,+618.0904E-03
+1.1528000E+00,+17.6884423E+00,+4.3969849E+00,+708.5427E-03
+1.1529000E+00,+17.6884423E+00,+4.5577889E+00,+1.0000000E+00
+1.1530000E+00,+17.6884423E+00,+4.7889447E+00,+1.4623115E+00
+1.1531000E+00,+17.6884423E+00,+4.7537688E+00,+1.7336683E+00
+1.1532000E+00,+17.6884423E+00,+4.8090452E+00,+2.3969849E+00
+1.1533000E+00,+17.6884423E+00,+4.8241206E+00,+2.9798995E+00
+1.1534000E+00,+17.6884423E+00,+4.8241206E+00,+3.4020100E+00
+1.1535000E+00,+17.6884423E+00,+4.8241206E+00,+3.8040201E+00
+1.1536000E+00,+17.6884423E+00,+4.8241206E+00,+4.0653266E+00
+1.1537000E+00,+17.6884423E+00,+4.8241206E+00,+4.5175879E+00
+1.1538000E+00,+17.6884423E+00,+4.8241206E+00,+4.5829145E+00
+1.1539000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.1540000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.1541000E+00,+17.8517589E+00,+4.8241206E+00,+4.8894472E+00
+1.1542000E+00,+17.7135680E+00,+4.8241206E+00,+4.9045226E+00
+1.1543000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1544000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1545000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1546000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1547000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1548000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.1549000E+00,+17.6884423E+00,+4.3919598E+00,+4.9849246E+00
+1.1550000E+00,+17.6884423E+00,+3.8492462E+00,+4.9849246E+00
+1.1551000E+00,+17.6884423E+00,+3.2864321E+00,+4.9849246E+00
+1.1552000E+00,+17.6884423E+00,+2.5829145E+00,+4.9849246E+00
+1.1553000E+00,+17.5125630E+00,+2.3517588E+00,+5.0502512E+00
+1.1554000E+00,+17.6507539E+00,+1.7688442E+00,+4.9949748E+00
+1.1555000E+00,+17.6884423E+00,+1.3366834E+00,+4.9849246E+00
+1.1556000E+00,+17.6884423E+00,+934.6734E-03,+4.9849246E+00
+1.1557000E+00,+17.6884423E+00,+743.7186E-03,+4.9145728E+00
+1.1558000E+00,+17.6884423E+00,+723.6181E-03,+4.8341708E+00
+1.1559000E+00,+17.6884423E+00,+653.2663E-03,+4.6130653E+00
+1.1560000E+00,+17.6884423E+00,+643.2161E-03,+4.1608040E+00
+1.1561000E+00,+17.6884423E+00,+643.2161E-03,+3.8894472E+00
+1.1562000E+00,+17.6884423E+00,+643.2161E-03,+3.2964824E+00
+1.1563000E+00,+17.6884423E+00,+643.2161E-03,+3.1457286E+00
+1.1564000E+00,+17.6884423E+00,+643.2161E-03,+2.5728643E+00
+1.1565000E+00,+17.6884423E+00,+643.2161E-03,+1.9296482E+00
+1.1566000E+00,+17.6884423E+00,+643.2161E-03,+1.6381909E+00
+1.1567000E+00,+17.6884423E+00,+643.2161E-03,+1.1859296E+00
+1.1568000E+00,+17.6884423E+00,+643.2161E-03,+1.0552764E+00
+1.1569000E+00,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+1.1570000E+00,+17.6884423E+00,+708.5427E-03,+663.3166E-03
+1.1571000E+00,+17.6884423E+00,+929.6482E-03,+643.2161E-03
+1.1572000E+00,+17.6884423E+00,+1.4522613E+00,+572.8643E-03
+1.1573000E+00,+17.6884423E+00,+1.8743718E+00,+562.8141E-03
+1.1574000E+00,+17.6884423E+00,+2.5577889E+00,+492.4623E-03
+1.1575000E+00,+17.6884423E+00,+2.8592965E+00,+482.4121E-03
+1.1576000E+00,+17.6884423E+00,+3.3115578E+00,+482.4121E-03
+1.1577000E+00,+17.6884423E+00,+3.7939698E+00,+482.4121E-03
+1.1578000E+00,+17.6884423E+00,+4.3467336E+00,+547.7387E-03
+1.1579000E+00,+17.6884423E+00,+4.5577889E+00,+562.8141E-03
+1.1580000E+00,+17.6884423E+00,+4.7185929E+00,+768.8442E-03
+1.1581000E+00,+17.6884423E+00,+4.8090452E+00,+939.6985E-03
+1.1582000E+00,+17.6884423E+00,+4.8241206E+00,+1.3819095E+00
+1.1583000E+00,+17.6884423E+00,+4.8241206E+00,+1.7236181E+00
+1.1584000E+00,+17.6884423E+00,+4.8241206E+00,+2.3266331E+00
+1.1585000E+00,+17.6884423E+00,+4.8241206E+00,+2.9698492E+00
+1.1586000E+00,+17.6884423E+00,+4.8241206E+00,+3.4020100E+00
+1.1587000E+00,+17.6884423E+00,+4.8241206E+00,+3.6633165E+00
+1.1588000E+00,+17.6884423E+00,+4.8241206E+00,+4.1155778E+00
+1.1589000E+00,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+1.1590000E+00,+17.6884423E+00,+4.8241206E+00,+4.6884422E+00
+1.1591000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.1592000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.1593000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.1594000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.1595000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1596000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1597000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1598000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.1599000E+00,+17.6884423E+00,+4.4020100E+00,+4.9849246E+00
+1.1600000E+00,+17.6884423E+00,+3.9899497E+00,+4.9849246E+00
+1.1601000E+00,+17.6884423E+00,+3.5175879E+00,+4.9849246E+00
