x-axis,1,2,3
+1.5376000E+00,+17.6884423E+00,+2.1206030E+00,+4.9849246E+00
+1.5377000E+00,+17.6884423E+00,+1.4572864E+00,+4.9849246E+00
+1.5378000E+00,+17.6884423E+00,+1.0854271E+00,+4.9849246E+00
+1.5379000E+00,+17.6884423E+00,+834.1708E-03,+4.7035175E+00
+1.5380000E+00,+17.6884423E+00,+804.0201E-03,+4.3819095E+00
+1.5381000E+00,+17.6884423E+00,+733.6683E-03,+3.9195979E+00
+1.5382000E+00,+17.6884423E+00,+723.6181E-03,+3.3668341E+00
+1.5383000E+00,+17.6884423E+00,+723.6181E-03,+3.0854271E+00
+1.5384000E+00,+17.6884423E+00,+723.6181E-03,+2.7738693E+00
+1.5385000E+00,+17.6884423E+00,+723.6181E-03,+2.3115578E+00
+1.5386000E+00,+17.6884423E+00,+788.9447E-03,+1.8291457E+00
+1.5387000E+00,+17.6884423E+00,+804.0201E-03,+1.4170854E+00
+1.5388000E+00,+17.6884423E+00,+804.0201E-03,+1.1557789E+00
+1.5389000E+00,+17.6884423E+00,+733.6683E-03,+984.9246E-03
+1.5390000E+00,+17.6884423E+00,+723.6181E-03,+753.7688E-03
+1.5391000E+00,+17.6884423E+00,+788.9447E-03,+653.2663E-03
+1.5392000E+00,+17.6884423E+00,+804.0201E-03,+572.8643E-03
+1.5393000E+00,+17.6884423E+00,+869.3467E-03,+492.4623E-03
+1.5394000E+00,+17.6884423E+00,+1.2311558E+00,+482.4121E-03
+1.5395000E+00,+17.6884423E+00,+1.5628141E+00,+412.0603E-03
+1.5396000E+00,+17.6884423E+00,+2.1658291E+00,+537.6884E-03
+1.5397000E+00,+17.6884423E+00,+2.5276382E+00,+492.4623E-03
+1.5398000E+00,+17.6884423E+00,+2.9195980E+00,+482.4121E-03
+1.5399000E+00,+17.6884423E+00,+3.3919598E+00,+482.4121E-03
+1.5400000E+00,+17.6884423E+00,+3.8743718E+00,+547.7387E-03
+1.5401000E+00,+17.6884423E+00,+4.2160804E+00,+768.8442E-03
+1.5402000E+00,+17.6884423E+00,+4.3969849E+00,+869.3467E-03
+1.5403000E+00,+17.6884423E+00,+4.6281407E+00,+1.3718593E+00
+1.5404000E+00,+17.6884423E+00,+4.7989949E+00,+2.0753769E+00
+1.5405000E+00,+17.6884423E+00,+4.8241206E+00,+2.6582914E+00
+1.5406000E+00,+17.6884423E+00,+4.8241206E+00,+3.2914573E+00
+1.5407000E+00,+17.6884423E+00,+4.8241206E+00,+3.6532663E+00
+1.5408000E+00,+17.6884423E+00,+4.8241206E+00,+4.1155778E+00
+1.5409000E+00,+17.6884423E+00,+4.8241206E+00,+4.2462311E+00
+1.5410000E+00,+17.6884423E+00,+4.8241206E+00,+4.6080402E+00
+1.5411000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.5412000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.5413000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5414000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.5415000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5416000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.5417000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5418000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5419000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5420000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5421000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5422000E+00,+17.6884423E+00,+4.6030150E+00,+4.9849246E+00
+1.5423000E+00,+17.6884423E+00,+4.0904522E+00,+4.9849246E+00
+1.5424000E+00,+17.5125630E+00,+3.5276382E+00,+4.9849246E+00
+1.5425000E+00,+17.6507539E+00,+3.2462311E+00,+4.9849246E+00
+1.5426000E+00,+17.6884423E+00,+2.5829145E+00,+4.9849246E+00
+1.5427000E+00,+17.6884423E+00,+2.1407035E+00,+4.9849246E+00
+1.5428000E+00,+17.6884423E+00,+1.3869347E+00,+4.9849246E+00
+1.5429000E+00,+17.6884423E+00,+1.1457286E+00,+4.9849246E+00
+1.5430000E+00,+17.6884423E+00,+844.2211E-03,+4.6331658E+00
+1.5431000E+00,+17.6884423E+00,+663.3166E-03,+4.1608040E+00
+1.5432000E+00,+17.6884423E+00,+572.8643E-03,+3.5376884E+00
+1.5433000E+00,+17.6884423E+00,+628.1407E-03,+3.1758794E+00
+1.5434000E+00,+17.6884423E+00,+572.8643E-03,+2.6432161E+00
+1.5435000E+00,+17.6884423E+00,+628.1407E-03,+2.2211055E+00
+1.5436000E+00,+17.6884423E+00,+572.8643E-03,+1.6080402E+00
+1.5437000E+00,+17.6884423E+00,+628.1407E-03,+1.3869347E+00
+1.5438000E+00,+17.6884423E+00,+643.2161E-03,+1.1557789E+00
+1.5439000E+00,+17.6884423E+00,+643.2161E-03,+984.9246E-03
+1.5440000E+00,+17.6884423E+00,+708.5427E-03,+753.7688E-03
+1.5441000E+00,+17.6884423E+00,+653.2663E-03,+653.2663E-03
+1.5442000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.5443000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.5444000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.5445000E+00,+17.6884423E+00,+708.5427E-03,+628.1407E-03
+1.5446000E+00,+17.6884423E+00,+1.0000000E+00,+572.8643E-03
+1.5447000E+00,+17.6884423E+00,+1.2512563E+00,+628.1407E-03
+1.5448000E+00,+17.6884423E+00,+1.6331658E+00,+643.2161E-03
+1.5449000E+00,+17.6884423E+00,+2.1758794E+00,+643.2161E-03
+1.5450000E+00,+17.6884423E+00,+2.8090452E+00,+572.8643E-03
+1.5451000E+00,+17.6884423E+00,+3.3115578E+00,+628.1407E-03
+1.5452000E+00,+17.6884423E+00,+3.7939698E+00,+643.2161E-03
+1.5453000E+00,+17.6884423E+00,+4.0653266E+00,+778.8945E-03
+1.5454000E+00,+17.6884423E+00,+4.4472361E+00,+1.0804020E+00
+1.5455000E+00,+17.6884423E+00,+4.5678391E+00,+1.3316583E+00
+1.5456000E+00,+17.6884423E+00,+4.7185929E+00,+1.9246231E+00
+1.5457000E+00,+17.6884423E+00,+4.7437185E+00,+2.4974874E+00
+1.5458000E+00,+17.6884423E+00,+4.7437185E+00,+2.8492462E+00
+1.5459000E+00,+17.6884423E+00,+4.7437185E+00,+3.4522613E+00
+1.5460000E+00,+17.6884423E+00,+4.8090452E+00,+3.8140703E+00
+1.5461000E+00,+17.6884423E+00,+4.7537688E+00,+4.2060301E+00
+1.5462000E+00,+17.6884423E+00,+4.7437185E+00,+4.3969849E+00
+1.5463000E+00,+17.6884423E+00,+4.7437185E+00,+4.6281407E+00
+1.5464000E+00,+17.6884423E+00,+4.7437185E+00,+4.7989949E+00
+1.5465000E+00,+17.6884423E+00,+4.7437185E+00,+4.8894472E+00
+1.5466000E+00,+17.6884423E+00,+4.7437185E+00,+4.9698492E+00
+1.5467000E+00,+17.6884423E+00,+4.7437185E+00,+4.9145728E+00
+1.5468000E+00,+17.6884423E+00,+4.7437185E+00,+4.9698492E+00
+1.5469000E+00,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+1.5470000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5471000E+00,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+1.5472000E+00,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+1.5473000E+00,+17.6884423E+00,+4.1507537E+00,+4.9849246E+00
+1.5474000E+00,+17.6884423E+00,+4.0301507E+00,+4.9849246E+00
+1.5475000E+00,+17.6884423E+00,+3.5276382E+00,+4.9849246E+00
+1.5476000E+00,+17.6884423E+00,+3.1758794E+00,+4.9849246E+00
+1.5477000E+00,+17.6884423E+00,+2.5728643E+00,+4.9849246E+00
+1.5478000E+00,+17.6884423E+00,+2.0000000E+00,+4.9849246E+00
+1.5479000E+00,+17.6884423E+00,+1.3668342E+00,+4.9849246E+00
+1.5480000E+00,+17.6884423E+00,+1.0050251E+00,+4.9849246E+00
+1.5481000E+00,+17.6884423E+00,+753.7688E-03,+4.6331658E+00
+1.5482000E+00,+17.6884423E+00,+653.2663E-03,+4.1608040E+00
+1.5483000E+00,+17.6884423E+00,+572.8643E-03,+3.5376884E+00
+1.5484000E+00,+17.6884423E+00,+562.8141E-03,+2.8944723E+00
+1.5485000E+00,+17.6884423E+00,+628.1407E-03,+2.3216080E+00
+1.5486000E+00,+17.6884423E+00,+572.8643E-03,+2.0402010E+00
+1.5487000E+00,+17.6884423E+00,+628.1407E-03,+1.5879397E+00
+1.5488000E+00,+17.6884423E+00,+643.2161E-03,+1.4572864E+00
+1.5489000E+00,+17.6884423E+00,+643.2161E-03,+1.1658291E+00
+1.5490000E+00,+17.6884423E+00,+643.2161E-03,+844.2211E-03
+1.5491000E+00,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+1.5492000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.5493000E+00,+17.5125630E+00,+708.5427E-03,+562.8141E-03
+1.5494000E+00,+17.6507539E+00,+723.6181E-03,+562.8141E-03
+1.5495000E+00,+17.6884423E+00,+723.6181E-03,+492.4623E-03
+1.5496000E+00,+17.6884423E+00,+723.6181E-03,+547.7387E-03
+1.5497000E+00,+17.6884423E+00,+788.9447E-03,+562.8141E-03
+1.5498000E+00,+17.6884423E+00,+1.0100502E+00,+562.8141E-03
+1.5499000E+00,+17.6884423E+00,+1.2512563E+00,+562.8141E-03
+1.5500000E+00,+17.6884423E+00,+1.7035176E+00,+562.8141E-03
+1.5501000E+00,+17.6884423E+00,+2.3266331E+00,+698.4925E-03
+1.5502000E+00,+17.6884423E+00,+2.6884422E+00,+859.2965E-03
+1.5503000E+00,+17.6884423E+00,+3.2211055E+00,+1.2311558E+00
+1.5504000E+00,+17.6884423E+00,+3.7839196E+00,+1.8442211E+00
+1.5505000E+00,+17.6884423E+00,+3.9246231E+00,+1.9949749E+00
+1.5506000E+00,+17.6884423E+00,+4.3567839E+00,+2.8492462E+00
+1.5507000E+00,+17.6884423E+00,+4.6281407E+00,+3.4623115E+00
+1.5508000E+00,+17.6884423E+00,+4.6633165E+00,+3.7437186E+00
+1.5509000E+00,+17.6884423E+00,+4.7286432E+00,+4.1256281E+00
+1.5510000E+00,+17.6884423E+00,+4.8090452E+00,+4.3869346E+00
+1.5511000E+00,+17.6884423E+00,+4.8241206E+00,+4.6984924E+00
+1.5512000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.5513000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.5514000E+00,+17.6884423E+00,+4.8894472E+00,+4.9045226E+00
+1.5515000E+00,+17.6884423E+00,+4.8341708E+00,+4.9045226E+00
+1.5516000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5517000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5518000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5519000E+00,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+1.5520000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.5521000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5522000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5523000E+00,+16.9849248E+00,+4.5427135E+00,+4.7738693E+00
+1.5524000E+00,+17.5753770E+00,+4.5678391E+00,+4.9497487E+00
+1.5525000E+00,+17.6884423E+00,+4.1608040E+00,+4.9849246E+00
+1.5526000E+00,+17.6884423E+00,+3.8190954E+00,+4.9849246E+00
+1.5527000E+00,+17.6884423E+00,+3.4974874E+00,+4.9849246E+00
+1.5528000E+00,+17.6884423E+00,+2.8241206E+00,+4.9849246E+00
+1.5529000E+00,+17.6884423E+00,+2.3115578E+00,+4.7738693E+00
+1.5530000E+00,+17.6884423E+00,+2.0402010E+00,+4.4623115E+00
+1.5531000E+00,+17.6884423E+00,+1.6582914E+00,+3.8592964E+00
+1.5532000E+00,+17.6884423E+00,+1.2562814E+00,+3.0050251E+00
+1.5533000E+00,+17.6884423E+00,+1.2060301E+00,+2.8241206E+00
+1.5534000E+00,+17.6884423E+00,+1.0653266E+00,+2.1105527E+00
+1.5535000E+00,+17.6884423E+00,+1.0452261E+00,+1.7286432E+00
+1.5536000E+00,+17.6884423E+00,+974.8744E-03,+1.4773869E+00
+1.5537000E+00,+17.6884423E+00,+964.8241E-03,+1.2361809E+00
+1.5538000E+00,+17.6884423E+00,+964.8241E-03,+924.6231E-03
+1.5539000E+00,+17.6884423E+00,+964.8241E-03,+673.3668E-03
+1.5540000E+00,+17.6884423E+00,+894.4724E-03,+572.8643E-03
+1.5541000E+00,+17.6884423E+00,+884.4221E-03,+562.8141E-03
+1.5542000E+00,+17.6884423E+00,+949.7487E-03,+562.8141E-03
+1.5543000E+00,+17.6884423E+00,+964.8241E-03,+492.4623E-03
+1.5544000E+00,+17.6884423E+00,+964.8241E-03,+547.7387E-03
+1.5545000E+00,+17.6884423E+00,+964.8241E-03,+492.4623E-03
+1.5546000E+00,+17.6884423E+00,+964.8241E-03,+482.4121E-03
+1.5547000E+00,+17.6884423E+00,+1.0301507E+00,+547.7387E-03
+1.5548000E+00,+17.6884423E+00,+1.0452261E+00,+492.4623E-03
+1.5549000E+00,+17.6884423E+00,+1.1809045E+00,+547.7387E-03
+1.5550000E+00,+17.6884423E+00,+1.4120603E+00,+562.8141E-03
+1.5551000E+00,+17.6884423E+00,+2.0050251E+00,+562.8141E-03
+1.5552000E+00,+17.6884423E+00,+2.3668341E+00,+562.8141E-03
+1.5553000E+00,+17.6884423E+00,+2.7587939E+00,+628.1407E-03
+1.5554000E+00,+17.6884423E+00,+3.0904522E+00,+643.2161E-03
+1.5555000E+00,+17.6884423E+00,+3.6934673E+00,+919.5980E-03
+1.5556000E+00,+17.6884423E+00,+4.0552763E+00,+1.1708543E+00
+1.5557000E+00,+17.6884423E+00,+4.3065326E+00,+1.5527638E+00
+1.5558000E+00,+17.6884423E+00,+4.5477386E+00,+1.9547738E+00
+1.5559000E+00,+17.6884423E+00,+4.7185929E+00,+2.5678392E+00
+1.5560000E+00,+17.6884423E+00,+4.7437185E+00,+3.0000000E+00
+1.5561000E+00,+17.6884423E+00,+4.7437185E+00,+3.6130653E+00
+1.5562000E+00,+17.6884423E+00,+4.8090452E+00,+3.9045226E+00
+1.5563000E+00,+17.6884423E+00,+4.8241206E+00,+4.2864321E+00
+1.5564000E+00,+17.6884423E+00,+4.8241206E+00,+4.4070351E+00
+1.5565000E+00,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+1.5566000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.5567000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.5568000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5569000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5570000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.5571000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.5572000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.5573000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.5574000E+00,+17.6884423E+00,+4.6733668E+00,+4.9849246E+00
+1.5575000E+00,+17.6884423E+00,+4.3115577E+00,+4.9849246E+00
+1.5576000E+00,+17.6884423E+00,+4.0502512E+00,+4.9849246E+00
+1.5577000E+00,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+1.5578000E+00,+17.5125630E+00,+2.9748743E+00,+4.9849246E+00
+1.5579000E+00,+17.6507539E+00,+2.2613065E+00,+4.9849246E+00
+1.5580000E+00,+17.6884423E+00,+1.6783919E+00,+4.9849246E+00
+1.5581000E+00,+17.6884423E+00,+1.3969849E+00,+4.9849246E+00
+1.5582000E+00,+17.6884423E+00,+1.0150754E+00,+4.9849246E+00
+1.5583000E+00,+17.6884423E+00,+753.7688E-03,+4.9145728E+00
+1.5584000E+00,+17.6884423E+00,+723.6181E-03,+4.6231155E+00
+1.5585000E+00,+17.6884423E+00,+653.2663E-03,+3.8793969E+00
+1.5586000E+00,+17.6884423E+00,+643.2161E-03,+3.6381909E+00
+1.5587000E+00,+17.6884423E+00,+572.8643E-03,+3.1256281E+00
+1.5588000E+00,+17.6884423E+00,+628.1407E-03,+2.5628140E+00
+1.5589000E+00,+17.6884423E+00,+572.8643E-03,+2.0703517E+00
+1.5590000E+00,+17.6884423E+00,+628.1407E-03,+1.7286432E+00
+1.5591000E+00,+17.6884423E+00,+643.2161E-03,+1.3366834E+00
+1.5592000E+00,+17.6884423E+00,+643.2161E-03,+1.1457286E+00
+1.5593000E+00,+17.6884423E+00,+643.2161E-03,+984.9246E-03
+1.5594000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.5595000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.5596000E+00,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+1.5597000E+00,+17.8517589E+00,+708.5427E-03,+562.8141E-03
+1.5598000E+00,+17.7135680E+00,+788.9447E-03,+628.1407E-03
+1.5599000E+00,+17.6884423E+00,+1.0804020E+00,+643.2161E-03
+1.5600000E+00,+17.6884423E+00,+1.4020100E+00,+643.2161E-03
+1.5601000E+00,+17.6884423E+00,+1.8643216E+00,+643.2161E-03
