0.7844,11.6582915,4.8241206,-0.201005
0.7845,11.6582915,4.8241206,-0.201005
0.7846,11.6582915,4.8241206,-0.201005
0.7847,11.8467338,4.8241206,-0.201005
0.7848,11.8592966,4.8241206,-0.201005
0.7849,11.6582915,4.8241206,-0.201005
0.785,11.6582915,4.8241206,-0.201005
0.7851,11.6582915,4.6231156,-0.201005
0.7852,11.6582915,4.8115578,-0.201005
0.7853,11.6582915,4.8241206,-0.201005
0.7854,11.6582915,4.8241206,-0.201005
0.7855,11.6582915,4.8241206,-0.201005
0.7856,11.6582915,4.8241206,-0.201005
0.7857,11.6582915,4.8241206,-0.201005
0.7858,11.8467338,4.8241206,-0.201005
0.7859,11.6582915,-0.1884422,-0.201005
0.786,11.6582915,-0.201005,-0.201005
0.7861,11.8467338,-0.201005,-0.201005
0.7862,11.8592966,-0.201005,0
0.7863,11.6582915,-0.201005,-0.1884422
0.7864,11.6582915,-0.201005,-0.201005
0.7865,11.6582915,-0.201005,0
0.7866,11.6582915,-0.201005,-0.1884422
0.7867,11.6582915,-0.201005,-0.201005
0.7868,11.6582915,-0.201005,-0.201005
0.7869,11.8467338,-0.201005,-0.201005
0.787,11.6582915,-0.201005,0
0.7871,11.6582915,-0.201005,-0.1884422
0.7872,11.6582915,-0.201005,-0.201005
0.7873,11.6582915,-0.201005,-0.201005
0.7874,11.6582915,-0.201005,-0.201005
0.7875,11.8467338,-0.201005,-0.201005
0.7876,11.6582915,-0.201005,-0.201005
0.7877,11.6582915,-0.201005,-0.201005
0.7878,11.6582915,-0.201005,-0.201005
0.7879,11.6582915,-0.201005,-0.201005
0.788,11.8467338,-0.201005,-0.201005
0.7881,11.6582915,-0.201005,0
0.7882,11.6582915,-0.201005,-0.1884422
0.7883,11.8467338,-0.201005,-0.201005
0.7884,11.6582915,-0.201005,-0.201005
0.7885,11.6582915,-0.201005,-0.201005
0.7886,11.6582915,-0.3894472,-0.201005
0.7887,11.6582915,-0.201005,-0.201005
0.7888,11.8467338,-0.201005,-0.201005
0.7889,11.6582915,-0.201005,-0.201005
0.789,11.6582915,-0.201005,-0.201005
0.7891,11.6582915,-0.201005,0
0.7892,11.6582915,-0.201005,-0.1884422
0.7893,11.8467338,-0.201005,0
0.7894,11.6582915,-0.201005,0
0.7895,11.6582915,-0.201005,-0.1884422
0.7896,11.6582915,-0.201005,-0.201005
0.7897,11.6582915,-0.201005,-0.201005
0.7898,11.6582915,-0.201005,-0.201005
0.7899,11.6582915,-0.3894472,0
0.79,11.6582915,-0.201005,-0.1884422
0.7901,11.6582915,-0.201005,-0.201005
0.7902,11.8467338,-0.201005,-0.201005
0.7903,11.6582915,-0.201005,-0.201005
0.7904,11.6582915,-0.201005,4.8115578
0.7905,11.6582915,-0.201005,4.8241206
0.7906,11.6582915,-0.201005,4.8241206
0.7907,11.8467338,-0.3894472,4.8241206
0.7908,11.6582915,-0.201005,4.8241206
0.7909,11.6582915,-0.201005,4.8241206
0.791,11.6582915,-0.201005,4.8241206
0.7911,11.6582915,-0.201005,4.8241206
0.7912,11.6582915,-0.3894472,4.8241206
0.7913,11.6582915,-0.201005,4.8241206
0.7914,11.6582915,-0.201005,4.8241206
0.7915,11.6582915,-0.201005,4.8241206
0.7916,11.8467338,-0.201005,4.8241206
0.7917,11.6582915,-0.201005,4.8241206
0.7918,11.6582915,-0.201005,4.8241206
0.7919,11.6582915,-0.201005,4.6231156
0.792,11.6582915,-0.201005,4.8115578
0.7921,11.6582915,-0.201005,4.8241206
0.7922,11.6582915,-0.3894472,4.8241206
0.7923,11.6582915,-0.201005,4.8241206
0.7924,11.6582915,-0.201005,4.8241206
0.7925,11.6582915,-0.3894472,4.8241206
0.7926,11.6582915,-0.201005,4.8241206
0.7927,11.6582915,-0.201005,4.8241206
0.7928,11.6582915,-0.201005,4.8241206
0.7929,11.8467338,-0.201005,4.6231156
0.793,11.8592966,-0.201005,4.8115578
0.7931,11.6582915,-0.201005,4.8241206
0.7932,11.8467338,-0.201005,4.8241206
0.7933,11.6582915,-0.201005,4.8241206
0.7934,11.6582915,-0.201005,4.8241206
0.7935,11.6582915,-0.201005,4.8241206
0.7936,11.8467338,-0.201005,4.8241206
0.7937,11.8592966,-0.201005,4.8241206
0.7938,11.6582915,-0.201005,4.8241206
0.7939,11.6582915,-0.201005,4.8241206
0.794,11.6582915,-0.201005,4.8241206
0.7941,11.6582915,-0.201005,4.8241206
0.7942,11.8467338,-0.201005,4.8241206
0.7943,11.8592966,4.8115578,5.0125629
0.7944,11.6582915,4.8241206,4.8241206
0.7945,11.6582915,4.6231156,4.8241206
0.7946,11.6582915,4.6231156,4.8241206
0.7947,11.6582915,4.6231156,4.8241206
0.7948,11.6582915,4.8115578,4.8241206
0.7949,11.6582915,4.8241206,4.8241206
0.795,11.8467338,4.8241206,4.8241206
0.7951,11.6582915,4.6231156,4.8241206
0.7952,11.6582915,4.8115578,4.8241206
0.7953,11.8467338,4.8241206,4.8241206
0.7954,11.8592966,4.8241206,4.8241206
0.7955,11.8592966,4.8241206,4.8241206
0.7956,11.6582915,4.8241206,4.8241206
0.7957,11.6582915,4.6231156,4.8241206
0.7958,11.6582915,4.8115578,4.8241206
0.7959,11.6582915,4.8241206,4.8241206
0.796,11.6582915,4.8241206,4.8241206
0.7961,11.8467338,4.6231156,4.8241206
0.7962,11.8592966,4.6231156,4.8241206
0.7963,11.8592966,4.8115578,4.8241206
0.7964,11.6582915,4.8241206,4.8241206
0.7965,11.6582915,4.8241206,4.8241206
0.7966,11.6582915,4.8241206,4.8241206
0.7967,11.6582915,4.6231156,4.8241206
0.7968,11.8467338,4.8115578,4.8241206
0.7969,11.8592966,4.8241206,4.8241206
0.797,11.6582915,4.8241206,4.8241206
0.7971,11.6582915,4.8241206,4.8241206
0.7972,11.8467338,4.8241206,-0.1884422
0.7973,11.8592966,4.8241206,0
0.7974,11.8592966,4.8241206,-0.1884422
0.7975,11.6582915,4.8241206,-0.201005
0.7976,11.6582915,4.6231156,-0.201005
0.7977,11.6582915,4.8115578,-0.3894472
0.7978,11.6582915,4.8241206,-0.201005
0.7979,11.8467338,4.6231156,0
0.798,11.6582915,4.8115578,-0.1884422
0.7981,11.6582915,4.8241206,-0.201005
0.7982,11.6582915,4.8241206,-0.201005
0.7983,11.6582915,4.8241206,-0.201005
0.7984,11.8467338,4.6231156,-0.201005
0.7985,11.6582915,4.8115578,-0.201005
0.7986,11.6582915,4.8241206,-0.201005
0.7987,11.6582915,4.8241206,-0.201005
0.7988,11.6582915,4.8241206,-0.201005
0.7989,11.6582915,4.8241206,-0.201005
0.799,11.6582915,4.8241206,-0.201005
0.7991,11.6582915,4.8241206,-0.201005
0.7992,11.6582915,4.8241206,-0.201005
0.7993,11.8467338,4.8241206,-0.201005
0.7994,11.6582915,4.8241206,-0.201005
0.7995,11.6582915,4.6231156,-0.201005
0.7996,11.6582915,4.8115578,-0.201005
0.7997,11.8467338,4.8241206,-0.201005
0.7998,11.6582915,4.8241206,-0.201005
0.7999,11.8467338,4.8241206,-0.201005
0.8,11.8592966,4.6231156,-0.201005
0.8001,11.6582915,4.8115578,-0.201005
0.8002,11.6582915,4.8241206,-0.201005
0.8003,11.8467338,4.8241206,-0.201005
0.8004,11.6582915,4.8241206,0
0.8005,11.6582915,-0.9924623,-0.9924623
0.8006,11.8467338,-0.201005,-0.201005
0.8007,11.8592966,-0.201005,-0.201005
0.8008,11.8592966,-0.201005,-0.201005
0.8009,11.6582915,-0.201005,-0.201005
0.801,11.6582915,-0.201005,-0.201005
0.8011,11.8467338,-0.201005,-0.201005
0.8012,11.6582915,-0.201005,-0.201005
0.8013,11.6582915,-0.201005,-0.201005
0.8014,11.6582915,-0.201005,-0.201005
0.8015,11.6582915,-0.201005,-0.201005
0.8016,11.6582915,-0.201005,-0.201005
0.8017,11.8467338,-0.201005,-0.201005
0.8018,11.6582915,-0.3894472,-0.201005
0.8019,11.6582915,-0.201005,-0.201005
0.802,11.6582915,-0.201005,-0.201005
0.8021,11.6582915,-0.201005,-0.201005
0.8022,11.8467338,-0.201005,-0.201005
0.8023,11.8592966,-0.201005,-0.201005
0.8024,11.6582915,-0.201005,-0.201005
0.8025,11.6582915,-0.201005,0
0.8026,11.6582915,-0.201005,-0.1884422
0.8027,11.6582915,-0.201005,-0.201005
0.8028,11.6582915,-0.201005,-0.201005
0.8029,11.8467338,-0.201005,-0.201005
0.803,11.6582915,-0.201005,-0.201005
0.8031,11.8467338,-0.201005,-0.201005
0.8032,11.6582915,-0.201005,-0.201005
0.8033,11.6582915,-0.201005,0
0.8034,11.6582915,-0.201005,0
0.8035,11.6582915,-0.201005,-0.1884422
0.8036,11.6582915,-0.201005,-0.201005
0.8037,11.6582915,-0.201005,-0.3894472
0.8038,11.6582915,-0.201005,0
0.8039,11.6582915,-0.201005,-0.1884422
0.804,11.8467338,-0.3894472,-0.201005
0.8041,11.8592966,-0.201005,-0.201005
0.8042,11.6582915,-0.201005,0
0.8043,11.6582915,-0.201005,-0.1884422
0.8044,11.8467338,-0.201005,-0.201005
0.8045,11.6582915,-0.201005,-0.201005
0.8046,11.6582915,-0.201005,-0.201005
0.8047,11.6582915,-0.201005,4.8115578
0.8048,11.6582915,-0.201005,4.8241206
0.8049,11.8467338,-0.201005,4.8241206
0.805,11.6582915,-0.201005,4.8241206
0.8051,11.6582915,-0.201005,4.8241206
0.8052,11.6582915,-0.201005,4.8241206
0.8053,11.6582915,-0.201005,4.8241206
0.8054,11.6582915,-0.201005,4.8241206
0.8055,11.6582915,-0.201005,4.8241206
0.8056,11.6582915,-0.201005,4.6231156
0.8057,11.8467338,-0.201005,4.8115578
0.8058,11.6582915,-0.201005,4.8241206
0.8059,11.8467338,-0.201005,4.8241206
0.806,11.6582915,-0.201005,4.6231156
0.8061,11.8467338,-0.201005,4.8115578
0.8062,11.6582915,-0.201005,4.8241206
0.8063,11.8467338,-0.201005,4.8241206
0.8064,11.8592966,-0.201005,4.8241206
0.8065,11.8592966,-0.201005,4.8241206
0.8066,11.6582915,-0.201005,4.8241206
0.8067,11.6582915,-0.201005,4.8241206
0.8068,11.6582915,-0.201005,4.8241206
0.8069,11.8467338,-0.201005,4.8241206
0.807,11.6582915,-0.201005,4.8241206
0.8071,11.8467338,-0.201005,4.8241206
0.8072,11.8592966,-0.201005,4.8241206
0.8073,11.6582915,-0.201005,4.8241206
0.8074,11.6582915,-0.201005,4.8241206
0.8075,11.6582915,-0.201005,4.8241206
0.8076,11.6582915,-0.201005,4.8241206
0.8077,11.6582915,-0.201005,4.8241206
0.8078,11.6582915,-0.201005,4.8241206
0.8079,11.6582915,-0.201005,4.8241206
0.808,11.6582915,-0.201005,4.8241206
0.8081,11.6582915,-0.201005,4.8241206
0.8082,11.6582915,-0.201005,4.8241206
0.8083,11.8467338,-0.201005,4.8241206
0.8084,11.6582915,-0.201005,4.8241206
0.8085,11.6582915,-0.201005,4.8241206
0.8086,11.8467338,-0.201005,4.8241206
0.8087,11.8592966,-0.201005,4.8241206
0.8088,11.6582915,-0.201005,4.8241206
0.8089,11.8467338,-0.201005,4.8241206
0.809,11.6582915,4.6105528,4.8241206
0.8091,11.6582915,4.8115578,4.8241206
0.8092,11.6582915,4.8241206,4.8241206
0.8093,11.6582915,4.8241206,4.8241206
0.8094,11.8467338,4.8241206,4.8241206
0.8095,11.6582915,4.8241206,4.8241206
0.8096,11.6582915,4.8241206,4.8241206
0.8097,11.8467338,4.6231156,4.8241206
0.8098,11.6582915,4.8115578,4.8241206
0.8099,11.8467338,4.8241206,4.8241206
0.81,11.6582915,4.8241206,4.6231156
0.8101,11.8467338,4.6231156,4.8115578
0.8102,11.6582915,4.8115578,4.8241206
0.8103,11.6582915,4.8241206,4.8241206
0.8104,11.8467338,4.8241206,4.8241206
0.8105,11.6582915,4.8241206,4.8241206
0.8106,11.6582915,4.8241206,4.8241206
0.8107,11.6582915,4.8241206,4.8241206
0.8108,11.6582915,4.6231156,4.8241206
0.8109,11.8467338,4.8115578,4.8241206
0.811,11.6582915,4.6231156,4.8241206
0.8111,11.6582915,4.8115578,4.8241206
0.8112,11.6582915,4.6231156,4.8241206
0.8113,11.6582915,4.8115578,4.8241206
0.8114,11.6582915,4.8241206,4.8241206
0.8115,11.6582915,4.8241206,4.8241206
0.8116,11.6582915,4.8241206,4.8241206
0.8117,11.8467338,4.8241206,4.8241206
0.8118,11.6582915,4.8241206,4.6231156
0.8119,11.6582915,4.8241206,4.8115578
0.812,11.8467338,4.8241206,4.8241206
0.8121,11.8592966,4.8241206,-0.1884422
0.8122,11.6582915,4.8241206,-0.201005
0.8123,11.8467338,4.6231156,-0.201005
0.8124,11.6582915,4.8115578,-0.201005
0.8125,11.6582915,4.8241206,-0.201005
0.8126,11.8467338,4.8241206,-0.201005
0.8127,11.8592966,4.6231156,-0.201005
0.8128,11.8592966,4.8115578,0
0.8129,11.6582915,4.8241206,0
0.813,11.6582915,4.8241206,-0.1884422
0.8131,11.6582915,4.8241206,-0.201005
0.8132,11.6582915,4.6231156,-0.201005
0.8133,11.8467338,4.8115578,-0.201005
0.8134,11.8592966,4.8241206,-0.201005
0.8135,11.8592966,4.6231156,-0.201005
0.8136,11.6582915,4.8115578,-0.201005
0.8137,11.6582915,4.8241206,-0.201005
0.8138,11.6582915,4.8241206,-0.201005
0.8139,11.6582915,4.6231156,-0.201005
0.814,11.6582915,4.6231156,-0.201005
0.8141,11.6582915,4.8115578,-0.201005
0.8142,11.6582915,4.8241206,-0.201005
0.8143,11.6582915,4.6231156,-0.201005
0.8144,11.8467338,4.8115578,-0.201005
0.8145,11.6582915,4.6231156,-0.201005
0.8146,11.6582915,4.8115578,-0.201005
0.8147,11.6582915,4.8241206,-0.201005
0.8148,11.6582915,4.8241206,-0.201005
0.8149,11.6582915,4.8241206,-0.201005
0.815,11.6582915,4.8241206,-0.201005
0.8151,11.6582915,4.6231156,-0.201005
0.8152,11.8467338,-0.1884422,0
0.8153,11.6582915,-0.201005,-0.1884422
0.8154,11.6582915,-0.201005,-0.201005
0.8155,11.6582915,-0.201005,-0.201005
0.8156,11.6582915,-0.201005,-0.201005
0.8157,11.6582915,-0.201005,-0.201005
0.8158,11.6582915,-0.201005,-0.201005
0.8159,11.6582915,-0.201005,-0.201005
0.816,11.6582915,-0.201005,-0.201005
0.8161,11.8467338,-0.201005,-0.201005
0.8162,11.8592966,-0.201005,-0.201005
0.8163,11.8592966,-0.3894472,-0.201005
0.8164,11.6582915,-0.201005,-0.201005
0.8165,11.6582915,-0.201005,-0.201005
0.8166,11.6582915,-0.201005,-0.201005
0.8167,11.6582915,-0.201005,-0.201005
0.8168,11.6582915,-0.201005,-0.201005
0.8169,11.6582915,-0.201005,-0.201005
0.817,11.8467338,-0.201005,-0.201005
0.8171,11.8592966,-0.201005,-0.201005
0.8172,11.6582915,-0.201005,-0.201005
0.8173,11.6582915,-0.201005,-0.201005
0.8174,11.6582915,-0.201005,0
0.8175,11.6582915,-0.201005,-0.1884422
0.8176,11.6582915,-0.201005,-0.201005
0.8177,11.6582915,-0.3894472,-0.201005
0.8178,11.6582915,-0.201005,-0.201005
0.8179,11.6582915,-0.201005,-0.201005
0.818,11.6582915,-0.201005,-0.201005
0.8181,11.6582915,-0.201005,-0.201005
0.8182,11.8467338,-0.201005,-0.201005
0.8183,11.6582915,-0.201005,-0.201005
0.8184,11.6582915,-0.201005,-0.201005
0.8185,11.6582915,-0.201005,-0.201005
0.8186,11.6582915,-0.201005,-0.201005
0.8187,11.6582915,-0.201005,-0.201005
0.8188,11.8467338,-0.201005,-0.201005
0.8189,11.6582915,-0.201005,-0.201005
0.819,11.8467338,-0.201005,0
0.8191,11.6582915,-0.201005,-0.1884422
0.8192,11.8467338,-0.201005,0
0.8193,11.6582915,-0.3894472,-0.1884422
0.8194,11.8467338,-0.201005,4.8115578
0.8195,11.6582915,-0.201005,4.8241206
0.8196,11.6582915,-0.201005,4.8241206
0.8197,11.6582915,-0.201005,4.8241206
0.8198,11.8467338,-0.201005,4.8241206
0.8199,11.6582915,-0.201005,4.8241206
0.82,11.6582915,-0.201005,5.0125629
0.8201,11.6582915,-0.201005,4.8241206
0.8202,11.6582915,-0.201005,4.8241206
0.8203,11.8467338,-0.201005,4.8241206
0.8204,11.6582915,-0.201005,4.8241206
0.8205,11.6582915,-0.201005,4.8241206
0.8206,11.6582915,-0.201005,4.8241206
0.8207,11.6582915,-0.201005,5.0125629
0.8208,11.6582915,-0.201005,4.8241206
0.8209,11.6582915,-0.201005,4.8241206
0.821,11.8467338,-0.201005,4.8241206
0.8211,11.6582915,-0.201005,4.8241206
0.8212,11.6582915,-0.201005,4.8241206
0.8213,11.6582915,-0.201005,4.8241206
0.8214,11.6582915,-0.201005,4.8241206
0.8215,11.6582915,-0.201005,4.8241206
0.8216,11.6582915,-0.201005,4.8241206
0.8217,11.6582915,-0.201005,4.8241206
0.8218,11.6582915,-0.201005,4.8241206
0.8219,11.6582915,-0.201005,4.8241206
0.822,11.8467338,-0.201005,4.8241206
0.8221,11.6582915,-0.201005,4.8241206
0.8222,11.6582915,-0.201005,4.8241206
0.8223,11.8467338,-0.201005,4.8241206
0.8224,11.8592966,-0.201005,4.8241206
0.8225,11.6582915,-0.201005,4.8241206
0.8226,11.6582915,-0.201005,4.8241206
0.8227,11.6582915,-0.201005,4.8241206
0.8228,11.6582915,-0.201005,4.8241206
0.8229,11.6582915,-0.201005,4.8241206
0.823,11.6582915,-0.201005,4.8241206
0.8231,11.6582915,-0.201005,4.8241206
0.8232,11.6582915,-0.201005,4.8241206
0.8233,11.6582915,-0.201005,4.8241206
0.8234,11.6582915,-0.201005,4.8241206
0.8235,11.6582915,-0.3894472,4.8241206
0.8236,11.8467338,-0.201005,4.8241206
0.8237,11.6582915,-0.201005,4.8241206
0.8238,11.6582915,-0.201005,4.8241206
0.8239,11.8467338,-0.201005,4.8241206
0.824,11.8592966,4.8115578,4.8241206
0.8241,11.6582915,4.8241206,4.8241206
0.8242,11.6582915,4.8241206,4.8241206
0.8243,11.6582915,4.8241206,4.8241206
0.8244,11.6582915,4.8241206,4.8241206
0.8245,11.6582915,4.8241206,4.8241206
0.8246,11.6582915,4.8241206,4.8241206
0.8247,11.6582915,4.6231156,4.8241206
0.8248,11.6582915,4.8115578,4.8241206
0.8249,11.6582915,4.6231156,4.8241206
0.825,11.6582915,4.8115578,4.8241206
0.8251,11.6582915,4.8241206,4.8241206
0.8252,11.6582915,4.8241206,4.8241206
0.8253,11.6582915,4.8241206,4.8241206
0.8254,11.6582915,4.6231156,4.8241206
0.8255,11.8467338,4.8115578,4.8241206
0.8256,11.6582915,4.8241206,4.8241206
0.8257,11.6582915,4.8241206,4.8241206
0.8258,11.6582915,4.8241206,4.8241206
0.8259,11.6582915,4.8241206,-0.1884422
0.826,11.6582915,4.8241206,-0.201005
0.8261,11.6582915,4.8241206,-0.201005
0.8262,11.6582915,4.8241206,-0.201005
0.8263,11.6582915,4.8241206,-0.201005
0.8264,11.6582915,4.8241206,-0.201005
0.8265,11.6582915,4.8241206,-0.201005
0.8266,11.6582915,4.8241206,-0.201005
0.8267,11.6582915,4.8241206,-0.201005
0.8268,11.6582915,4.6231156,-0.201005
0.8269,11.8467338,4.8115578,0
0.827,11.8592966,4.8241206,-0.1884422
0.8271,11.6582915,4.8241206,-0.201005
0.8272,11.8467338,4.8241206,-0.201005
0.8273,11.6582915,4.8241206,-0.201005
0.8274,11.6582915,4.8241206,-0.201005
0.8275,11.6582915,4.8241206,-0.201005
0.8276,11.6582915,4.6231156,-0.201005
0.8277,11.6582915,4.8115578,-0.201005
0.8278,11.6582915,4.6231156,0
0.8279,11.6582915,4.8115578,-0.1884422
0.828,11.6582915,4.6231156,0
0.8281,11.8467338,4.8115578,-0.1884422
0.8282,11.8592966,4.8241206,-0.201005
0.8283,11.6582915,4.8241206,-0.201005
0.8284,11.6582915,4.8241206,-0.201005
0.8285,11.6582915,4.8241206,-0.201005
0.8286,11.6582915,4.6231156,-0.201005
0.8287,11.6582915,4.8115578,-0.201005
0.8288,11.8467338,4.8241206,-0.201005
0.8289,11.6582915,4.8241206,-0.201005
0.829,11.6582915,4.8241206,-0.201005
0.8291,11.6582915,4.8241206,-0.201005
0.8292,11.6582915,4.8241206,-0.201005
0.8293,11.8467338,4.8241206,-0.201005
0.8294,11.6582915,4.8241206,-0.201005
0.8295,11.6582915,4.8241206,-0.201005
0.8296,11.6582915,4.8241206,-0.201005
0.8297,11.6582915,4.8241206,-0.201005
0.8298,11.6582915,-0.1884422,-0.201005
0.8299,11.6582915,-0.201005,-0.201005
0.83,11.6582915,-0.201005,0
0.8301,11.6582915,-0.201005,-0.1884422
0.8302,11.6582915,-0.201005,0
0.8303,11.6582915,-0.201005,-0.1884422
0.8304,11.6582915,-0.201005,-0.201005
0.8305,11.8467338,-0.201005,-0.201005
0.8306,11.8592966,-0.201005,-0.201005
0.8307,11.6582915,-0.201005,-0.201005
0.8308,11.6582915,-0.201005,0
0.8309,11.6582915,-0.201005,-0.1884422
0.831,11.6582915,-0.201005,-0.201005
0.8311,11.6582915,-0.201005,0
0.8312,11.6582915,-0.3894472,-0.1884422
0.8313,11.8467338,-0.201005,0
0.8314,11.6582915,-0.201005,0
0.8315,11.6582915,-0.201005,-0.1884422
0.8316,11.6582915,-0.201005,-0.201005
0.8317,11.6582915,-0.201005,-0.201005
0.8318,11.6582915,-0.201005,-0.201005
0.8319,11.6582915,-0.3894472,-0.201005
0.832,11.6582915,-0.201005,-0.201005
0.8321,11.6582915,-0.201005,-0.201005
0.8322,11.6582915,-0.201005,-0.201005
0.8323,11.6582915,-0.201005,-0.201005
0.8324,11.6582915,-0.201005,-0.201005
0.8325,11.6582915,-0.201005,-0.201005
0.8326,11.6582915,-0.3894472,-0.201005
0.8327,11.6582915,-0.201005,-0.201005
0.8328,11.6582915,-0.201005,-0.201005
0.8329,11.6582915,-0.201005,-0.201005
0.833,11.6582915,-0.3894472,-0.201005
0.8331,11.6582915,-0.201005,0
0.8332,11.6582915,-0.201005,-0.1884422
0.8333,11.8467338,-0.3894472,-0.201005
0.8334,11.8592966,-0.201005,-0.201005
0.8335,11.6582915,-0.201005,-0.201005
0.8336,11.6582915,-0.201005,-0.201005
0.8337,11.6582915,-0.201005,-0.201005
0.8338,11.6582915,-0.201005,-0.201005
0.8339,11.6582915,-0.201005,-0.201005
0.834,11.6582915,-0.201005,-0.201005
0.8341,11.6582915,-0.201005,-0.201005
0.8342,11.6582915,-0.201005,0
0.8343,11.6582915,-0.201005,4.8115578
0.8344,11.6582915,-0.201005,4.8241206
0.8345,11.6582915,-0.3894472,4.6231156
0.8346,11.6582915,-0.201005,4.8115578
0.8347,11.8467338,-0.201005,4.8241206
0.8348,11.8592966,-0.201005,4.8241206
0.8349,11.6582915,-0.201005,4.8241206
0.835,11.6582915,-0.201005,4.8241206
0.8351,11.6582915,-0.201005,4.8241206
0.8352,11.6582915,-0.201005,4.8241206
0.8353,11.6582915,-0.201005,4.8241206
0.8354,11.6582915,-0.201005,4.8241206
0.8355,11.6582915,-0.201005,4.8241206
0.8356,11.8467338,-0.3894472,4.8241206
0.8357,11.6582915,-0.201005,4.8241206
0.8358,11.6582915,-0.201005,4.8241206
0.8359,11.8467338,-0.201005,4.8241206
0.836,11.6582915,-0.201005,4.6231156
0.8361,11.8467338,-0.201005,4.8115578
0.8362,11.6582915,-0.201005,4.8241206
0.8363,11.8467338,-0.201005,4.8241206
0.8364,11.8592966,-0.201005,4.8241206
0.8365,11.6582915,-0.201005,4.8241206
0.8366,11.6582915,-0.201005,4.8241206
0.8367,11.6582915,-0.201005,4.8241206
0.8368,11.6582915,-0.201005,4.8241206
0.8369,11.6582915,-0.201005,4.8241206
0.837,11.6582915,-0.201005,4.8241206
0.8371,11.6582915,-0.201005,4.8241206
0.8372,11.6582915,-0.201005,4.8241206
0.8373,11.6582915,-0.201005,4.8241206
0.8374,11.6582915,-0.3894472,4.8241206
0.8375,11.6582915,-0.201005,4.8241206
0.8376,11.8467338,-0.201005,4.8241206
0.8377,11.6582915,-0.201005,4.8241206
0.8378,11.8467338,-0.201005,4.8241206
0.8379,11.6582915,-0.201005,4.8241206
0.838,11.6582915,-0.201005,4.8241206
0.8381,11.8467338,-0.201005,4.8241206
0.8382,11.6582915,4.8115578,4.8241206
0.8383,11.6582915,4.8241206,4.8241206
0.8384,11.6582915,4.8241206,4.8241206
0.8385,11.6582915,4.8241206,4.8241206
0.8386,11.6582915,4.8241206,4.8241206
0.8387,11.6582915,4.8241206,4.8241206
0.8388,11.6582915,4.8241206,4.8241206
0.8389,11.6582915,4.8241206,4.8241206
0.839,11.6582915,4.8241206,4.8241206
0.8391,11.6582915,4.8241206,4.8241206
0.8392,11.8467338,4.8241206,4.8241206
0.8393,11.6582915,4.8241206,4.8241206
0.8394,11.6582915,4.8241206,4.8241206
0.8395,11.8467338,4.8241206,4.8241206
0.8396,11.6582915,4.6231156,4.8241206
0.8397,11.6582915,4.8115578,4.8241206
0.8398,11.6582915,4.8241206,4.8241206
0.8399,11.8467338,4.6231156,4.8241206
0.84,11.6582915,4.8115578,4.8241206
0.8401,11.8467338,4.6231156,4.8241206
0.8402,11.6582915,4.8115578,4.8241206
0.8403,11.8467338,4.8241206,4.8241206
0.8404,11.6582915,4.8241206,-0.1884422
0.8405,11.6582915,4.8241206,-0.201005
0.8406,11.6582915,4.8241206,-0.201005
0.8407,11.6582915,4.8241206,0
0.8408,11.6582915,4.8241206,-0.1884422
0.8409,11.6582915,4.8241206,-0.201005
0.841,11.6582915,4.8241206,-0.201005
0.8411,11.6582915,4.8241206,-0.201005
0.8412,11.8467338,4.8241206,-0.201005
0.8413,11.8592966,4.8241206,-0.201005
0.8414,11.6582915,4.6231156,-0.201005
0.8415,11.6582915,4.8115578,-0.201005
0.8416,11.6582915,4.8241206,-0.201005
0.8417,11.6582915,4.6231156,-0.201005
0.8418,11.6582915,4.8115578,-0.201005
0.8419,11.8467338,4.8241206,-0.201005
0.842,11.6582915,4.8241206,-0.201005
0.8421,11.6582915,4.8241206,-0.201005
0.8422,11.6582915,4.8241206,-0.201005
0.8423,11.6582915,4.6231156,-0.201005
0.8424,11.6582915,4.8115578,-0.201005
0.8425,11.6582915,4.6231156,-0.201005
0.8426,11.8467338,4.8115578,-0.201005
0.8427,11.6582915,4.8241206,-0.201005
0.8428,11.6582915,4.8241206,-0.201005
