x-axis,1,2,3
+1.2798000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2799000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2800000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2801000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2802000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2803000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2804000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2805000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2806000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2807000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2808000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2809000E+00,+11.6582915E+00,-188.4422E-03,-188.4422E-03
+1.2810000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2811000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2812000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2813000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2814000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2815000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2816000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2817000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2818000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2819000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2820000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2821000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2822000E+00,+11.6582915E+00,-201.0050E-03,-389.4472E-03
+1.2823000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2824000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2825000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2826000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2827000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2828000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2829000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2830000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2831000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2832000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2833000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2834000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2835000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2836000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+1.2837000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2838000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2839000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2840000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2841000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2842000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2843000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2844000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2845000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2846000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2847000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2848000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2849000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2850000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2851000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2852000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2853000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2854000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2855000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2856000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2857000E+00,+11.6582915E+00,-402.0101E-03,+4.8241206E+00
+1.2858000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2859000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2860000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2861000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2862000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2863000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2864000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2865000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2866000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2867000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2868000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2869000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2870000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2871000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2872000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2873000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2874000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2875000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2876000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2877000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2878000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2879000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2880000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2881000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2882000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2883000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2884000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2885000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2886000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2887000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2888000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2889000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2890000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2891000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2892000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2893000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2894000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2895000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2896000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2897000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2898000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2899000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2900000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2901000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2902000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2903000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2904000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2905000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2906000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2907000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2908000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2909000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+1.2910000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.2911000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2912000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2913000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+1.2914000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2915000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2916000E+00,+11.6582915E+00,+4.6231156E+00,+5.0125629E+00
+1.2917000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.2918000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2919000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.2920000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2921000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+1.2922000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2923000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2924000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2925000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2926000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2927000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2928000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2929000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2930000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.2931000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2932000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2933000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2934000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2935000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2936000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2937000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2938000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2939000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2940000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2941000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2942000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2943000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2944000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2945000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2946000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2947000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2948000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2949000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2950000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2951000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2952000E+00,+11.6582915E+00,-188.4422E-03,-389.4472E-03
+1.2953000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2954000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2955000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2956000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2957000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2958000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2959000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2960000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2961000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2962000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2963000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2964000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2965000E+00,+11.8467338E+00,-402.0101E-03,+0.0E+00
+1.2966000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2967000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2968000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2969000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2970000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2971000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2972000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2973000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2974000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2975000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2976000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2977000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2978000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2979000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2980000E+00,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+1.2981000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2982000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2983000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2984000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2985000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2986000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2987000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2988000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2989000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2990000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2991000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2992000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2993000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2994000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2995000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2996000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2997000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2998000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2999000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
