x-axis,1,2,3
+684.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+684.6000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+684.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+684.8000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+684.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+685.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+685.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.6000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+685.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+685.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+685.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+686.0000E-03,+11.8592966E+00,-389.4472E-03,-201.0050E-03
+686.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.6000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+686.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+686.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+687.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+687.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+687.2000E-03,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+687.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+687.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+687.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+687.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+687.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+687.8000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+687.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+688.0000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+688.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+688.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+688.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+688.4000E-03,+11.8467338E+00,-201.0050E-03,-389.4472E-03
+688.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+688.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+688.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+688.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+688.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+689.6000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+689.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+689.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+690.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+690.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+690.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+691.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+691.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+691.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+691.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+691.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+692.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+692.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+692.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+692.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+692.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+692.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+692.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+692.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+692.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+692.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.4000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+693.5000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+693.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+693.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.6000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+694.7000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+694.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+694.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+695.0000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+695.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+695.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+695.3000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+695.4000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+695.5000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+695.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+695.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+695.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+695.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+696.0000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+696.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+696.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+696.3000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+696.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+696.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+696.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+696.7000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+696.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+696.9000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+697.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+697.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+697.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+697.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+697.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+697.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+697.6000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+697.7000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+697.8000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+697.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+698.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.1000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+698.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+698.7000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+698.8000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+698.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+699.3000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+699.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.5000E-03,+11.8467338E+00,-389.4472E-03,+0.0E+00
+699.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+699.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+699.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
