x-axis,1,2,3
+2.2439000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2440000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2441000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2442000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2443000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2444000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2445000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2446000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2447000E+00,+11.8467338E+00,-389.4472E-03,+5.0125629E+00
+2.2448000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2449000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2450000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2451000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2452000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2453000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2454000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2455000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2456000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2457000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2458000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2459000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2460000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2461000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2462000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2463000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2464000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+2.2465000E+00,+11.8592966E+00,-201.0050E-03,+4.6231156E+00
+2.2466000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2467000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2468000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+2.2469000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2470000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2471000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2472000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2473000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2474000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2475000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.2476000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+2.2477000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2478000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2479000E+00,+11.8592966E+00,+4.8115578E+00,+5.0125629E+00
+2.2480000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2481000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2482000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2483000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2484000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2485000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2486000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2487000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2488000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2489000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+2.2490000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2491000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2492000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2493000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2494000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2495000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2496000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+2.2497000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2498000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2499000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2500000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2501000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+2.2502000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.2503000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2504000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.2505000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+2.2506000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+2.2507000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2508000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2509000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2510000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+2.2511000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2512000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2513000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2514000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2515000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2516000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2517000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2518000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2519000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2520000E+00,+11.6457287E+00,+4.6231156E+00,-201.0050E-03
+2.2521000E+00,+11.4572865E+00,+4.8241206E+00,-201.0050E-03
+2.2522000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2523000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2524000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2525000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2526000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2527000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2528000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2529000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2530000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2531000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2532000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2533000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2534000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2535000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2536000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2537000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2538000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2539000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2540000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+2.2541000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2542000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2543000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2544000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2545000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2546000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2547000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2548000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2549000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2550000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2551000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2552000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+2.2553000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2554000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2555000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2556000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2557000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2558000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2559000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2560000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2561000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2562000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2563000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2564000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2565000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2566000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2567000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2568000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2569000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2570000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2571000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2572000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2573000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2574000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2575000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2576000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2577000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2578000E+00,+11.8467338E+00,-389.4472E-03,+4.8115578E+00
+2.2579000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+2.2580000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2581000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2582000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2583000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2584000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2585000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2586000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2587000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2588000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+2.2589000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2590000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2591000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2592000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2593000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2594000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2595000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2596000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2597000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2598000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2599000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2600000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2601000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2602000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2603000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2604000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2605000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2606000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2607000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2608000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2609000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2610000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2611000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2612000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2613000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2614000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2615000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2616000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2617000E+00,+11.8467338E+00,-188.4422E-03,+4.8241206E+00
+2.2618000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2619000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2620000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2621000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2622000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.2623000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2624000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2625000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2626000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2627000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+2.2628000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2629000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2630000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2631000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2632000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2633000E+00,+11.8467338E+00,+4.8241206E+00,+5.0125629E+00
+2.2634000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2635000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2636000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2637000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2638000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2639000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2640000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2641000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2642000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2643000E+00,+11.8467338E+00,+4.8241206E+00,+5.0125629E+00
+2.2644000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.2645000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2646000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2647000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2648000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2649000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2650000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2651000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2652000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.2653000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.2654000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2655000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2656000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2657000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2658000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2659000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2660000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2661000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2662000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2663000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2664000E+00,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+2.2665000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.2666000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+2.2667000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+2.2668000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2669000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2670000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2671000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2672000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2673000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2674000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2675000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2676000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2677000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2678000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2679000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2680000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2681000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2682000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2683000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2684000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2685000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2686000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2687000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2688000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2689000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2690000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2691000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2692000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2693000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2694000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2695000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2696000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2697000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2698000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2699000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2700000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2701000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2702000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2703000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2704000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2705000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2706000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2707000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2708000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2709000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2710000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2711000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2712000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2713000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2714000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2715000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2716000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2717000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2718000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2719000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2720000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2721000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+2.2722000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2723000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2724000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2725000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+2.2726000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2727000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2728000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2729000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2730000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2731000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2732000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2733000E+00,+11.6582915E+00,-402.0101E-03,+4.8241206E+00
+2.2734000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2735000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2736000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2737000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2738000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2739000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2740000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2741000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2742000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2743000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2744000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2745000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2746000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2747000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2748000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2749000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+2.2750000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2751000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2752000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2753000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2754000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2755000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2756000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2757000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2758000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2759000E+00,+11.8592966E+00,-201.0050E-03,+4.8115578E+00
+2.2760000E+00,+11.8467338E+00,-188.4422E-03,+4.6231156E+00
+2.2761000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2762000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2763000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2764000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2765000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2766000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2767000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2768000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2769000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2770000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2771000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2772000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2773000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2774000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2775000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2776000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2777000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2778000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2779000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2780000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2781000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2782000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2783000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2784000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2785000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.2786000E+00,+11.6582915E+00,+4.6231156E+00,+4.8115578E+00
+2.2787000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2788000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2789000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2790000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2791000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2792000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2793000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2794000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2795000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2796000E+00,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+2.2797000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
