x-axis,1,2,3
+1.6801000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6802000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6803000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6804000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6805000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6806000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6807000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6808000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6809000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6810000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6811000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6812000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6813000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6814000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6815000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6816000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6817000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6818000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6819000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6820000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6821000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+1.6822000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6823000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6824000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6825000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6826000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6827000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6828000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6829000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6830000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6831000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6832000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6833000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6834000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6835000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6836000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6837000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6838000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6839000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6840000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6841000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6842000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6843000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6844000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6845000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6846000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6847000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6848000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6849000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6850000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6851000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6852000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6853000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6854000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6855000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6856000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6857000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6858000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6859000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6860000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6861000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6862000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6863000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6864000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6865000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6866000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6867000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6868000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6869000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6870000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6871000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6872000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6873000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6874000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6875000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6876000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+1.6877000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6878000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6879000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6880000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6881000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6882000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6883000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6884000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6885000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6886000E+00,+11.8592966E+00,-188.4422E-03,-201.0050E-03
+1.6887000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6888000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6889000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6890000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6891000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.6892000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6893000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6894000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6895000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6896000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6897000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6898000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6899000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6900000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6901000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6902000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.6903000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6904000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6905000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6906000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6907000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6908000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6909000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6910000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6911000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.6912000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6913000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6914000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6915000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6916000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6917000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6918000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6919000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6920000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6921000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6922000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6923000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6924000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6925000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6926000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6927000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6928000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6929000E+00,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+1.6930000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6931000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6932000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6933000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6934000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6935000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6936000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6937000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6938000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6939000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6940000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6941000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6942000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6943000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6944000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6945000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6946000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6947000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6948000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6949000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6950000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6951000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6952000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6953000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6954000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6955000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6956000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6957000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6958000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6959000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6960000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+1.6961000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6962000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6963000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6964000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6965000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6966000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6967000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6968000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6969000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6970000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6971000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6972000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6973000E+00,+11.8467338E+00,+0.0E+00,+4.6231156E+00
+1.6974000E+00,+11.6582915E+00,+4.6105528E+00,+4.6231156E+00
+1.6975000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+1.6976000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6977000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6978000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.6979000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6980000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6981000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6982000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6983000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6984000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6985000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6986000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6987000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6988000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6989000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6990000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+1.6991000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.6992000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6993000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+1.6994000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.6995000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6996000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6997000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6998000E+00,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+1.6999000E+00,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
