x-axis,1,2,3
+847.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+847.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+848.0000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+848.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+848.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+848.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+848.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+848.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+848.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+848.7000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+848.8000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+848.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+849.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.3000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+849.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+849.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+849.8000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+849.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+850.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+850.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+850.8000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+850.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+851.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+851.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+851.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+851.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.2000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+852.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+852.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+852.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+852.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+853.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+853.1000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+853.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+853.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+853.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+853.5000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+853.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+853.7000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+853.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+853.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+854.0000E-03,+11.6582915E+00,+4.6231156E+00,+4.6231156E+00
+854.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+854.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+854.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+854.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+854.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+854.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+854.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+854.8000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+854.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+855.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+855.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+855.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+855.3000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+855.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+855.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+855.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8115578E+00
+855.7000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+855.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+855.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+856.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+856.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+856.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+857.0000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+857.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+857.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+857.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+857.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+857.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+857.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+857.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+857.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+857.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+858.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+858.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+858.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+858.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+858.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+858.5000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+858.6000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+858.7000E-03,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+858.8000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+858.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+859.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+859.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+859.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+859.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+859.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+859.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+859.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+859.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+859.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+859.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+860.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+861.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+861.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+861.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+862.0000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+862.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+862.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+862.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+862.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+862.5000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+862.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+862.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+862.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+862.9000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+863.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+863.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+863.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+863.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+863.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+863.5000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+863.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+863.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+863.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+863.9000E-03,+11.6582915E+00,+0.0E+00,+4.8241206E+00
+864.0000E-03,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+864.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+864.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+864.8000E-03,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+864.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.2000E-03,+11.6582915E+00,+0.0E+00,+4.8241206E+00
+865.3000E-03,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+865.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+865.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+865.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+865.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+866.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+866.7000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+866.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+866.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+867.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+867.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+867.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+867.3000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+867.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+867.5000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+867.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+867.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+867.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+867.9000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+868.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+868.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+868.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+868.3000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+868.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+868.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+868.6000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+868.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+868.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+868.9000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+869.0000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+869.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+869.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+869.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+869.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+869.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+869.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+869.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+869.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+869.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+870.0000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+870.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+870.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+870.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+870.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+870.5000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+870.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+870.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+870.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+870.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+871.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+871.1000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+871.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+871.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+871.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+871.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+871.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+871.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+871.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+871.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+872.0000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+872.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+872.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+872.3000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+872.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+872.5000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+872.6000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+872.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+872.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+872.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+873.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+873.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+873.2000E-03,+11.8467338E+00,+4.6231156E+00,+0.0E+00
+873.3000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+873.4000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+873.5000E-03,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+873.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+873.7000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+873.8000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+873.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+874.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+875.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+875.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+875.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+875.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+875.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+875.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+875.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+875.7000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+875.8000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+875.9000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+876.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+876.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+876.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+876.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+876.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+876.5000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+876.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+876.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+876.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+876.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+877.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+877.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+877.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+877.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+877.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+878.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+878.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+878.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+878.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+879.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.1000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+879.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+879.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+879.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+879.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+880.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+880.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+880.2000E-03,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+880.3000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+880.4000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+880.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+880.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+880.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+880.8000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+880.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.0000E-03,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+881.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+881.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+881.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+881.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+882.0000E-03,+11.6582915E+00,+4.6105528E+00,+4.8241206E+00
+882.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+882.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+882.3000E-03,+11.8467338E+00,+4.8241206E+00,+4.6231156E+00
+882.4000E-03,+11.6582915E+00,+4.6231156E+00,+4.8115578E+00
+882.5000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+882.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+882.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+882.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+882.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+883.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+883.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+883.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+884.0000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+884.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+884.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+884.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+884.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+884.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+884.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
